Date,SH600183.Close
2012/01/01,21.84
2012/01/02,22.675
2012/01/03,22.465
2012/02/01,24.375
2012/02/02,24.295
2012/02/03,24.51
2012/03/01,24.12
2012/03/02,24.15
2012/03/03,23.66
2012/04/01,24.16
2012/04/02,25.39
2012/04/03,25.01
2012/05/01,24.77
2012/05/02,23.915
2012/05/03,23.11
2012/06/01,22.625
2012/06/02,22.05
2012/06/03,21.71
2012/07/01,21.16
2012/07/02,18.895
2012/07/03,18.86
2012/08/01,19.25
2012/08/02,19.435
2012/08/03,18.93
2012/09/01,18.93
2012/09/02,19.255
2012/09/03,18.445
2012/10/01,19.2
2012/10/02,19.17
2012/10/03,18.83
2012/11/01,18.66
2012/11/02,17.72
2012/11/03,16.875
2012/12/01,16.535
2012/12/02,17.57
2012/12/03,17.99
2013/01/01,18.76
2013/01/02,18.885
2013/01/03,19.1
2013/02/01,19.795
2013/02/02,20.11
2013/02/03,19.775
2013/03/01,19.755
2013/03/02,19.17
2013/03/03,19.81
2013/04/01,18.985
2013/04/02,17.72
2013/04/03,17.58
2013/05/01,17.58
2013/05/02,20.095
2013/05/03,21.29
2013/06/01,20.82
2013/06/02,20.435
2013/06/03,19.05
2013/07/01,19.37
2013/07/02,20.04
2013/07/03,20.85
2013/08/01,21.16
2013/08/02,20.92
2013/08/03,21.17
2013/09/01,21.46
2013/09/02,21.475
2013/09/03,22.035
2013/10/01,22.98
2013/10/02,22.895
2013/10/03,22.4
2013/11/01,22.185
2013/11/02,21.95
2013/11/03,22.57
2013/12/01,22.03
2013/12/02,21.665
2013/12/03,20.72
2014/01/01,20.69
2014/01/02,20.33
2014/01/03,21.09
2014/02/01,21.73
2014/02/02,22.54
2014/02/03,22.32
2014/03/01,22.69
2014/03/02,23.755
2014/03/03,24.06
2014/04/01,24.06
2014/04/02,24.295
2014/04/03,23.6
2014/05/01,23.79
2014/05/02,24.36
2014/05/03,24.245
2014/06/01,23.7
2014/06/02,24.765
2014/06/03,25.725
2014/07/01,26.06
2014/07/02,25.69
2014/07/03,26.82
2014/08/01,29.365
2014/08/02,30.275
2014/08/03,29.45
2014/09/01,30.29
2014/09/02,29.42
2014/09/03,30.8
2014/10/01,31.64
2014/10/02,30.53
2014/10/03,29.92
2014/11/01,29.505
2014/11/02,28.575
2014/11/03,29.45
2014/12/01,30.26
2014/12/02,31.58
2014/12/03,31.1
