Date,SH600837.Close
2012/01/01,113.82
2012/01/02,123.24
2012/01/03,128.95
2012/02/01,130.95
2012/02/02,132.095
2012/02/03,137.52
2012/03/01,143.51
2012/03/02,146.37
2012/03/03,138.375
2012/04/01,148.94
2012/04/02,155.295
2012/04/03,151.37
2012/05/01,154.08
2012/05/02,150.865
2012/05/03,155.08
2012/06/01,154.65
2012/06/02,157.22
2012/06/03,143.585
2012/07/01,143.51
2012/07/02,149.44
2012/07/03,146.66
2012/08/01,149.87
2012/08/02,132.66
2012/08/03,130.09
2012/09/01,135.305
2012/09/02,139.805
2012/09/03,138.945
2012/10/01,151.51
2012/10/02,148.51
2012/10/03,139.87
2012/11/01,142.23
2012/11/02,131.81
2012/11/03,132.375
2012/12/01,135.305
2012/12/02,144.515
2012/12/03,151.22
2013/01/01,154.94
2013/01/02,156.145
2013/01/03,159.79
2013/02/01,192.27
2013/02/02,186.63
2013/02/03,176.705
2013/03/01,186.56
2013/03/02,171.14
2013/03/03,166.79
2013/04/01,156.225
2013/04/02,159.93
2013/04/03,163.93
2013/05/01,167.93
2013/05/02,166.855
2013/05/03,175.49
2013/06/01,178.78
2013/06/02,165.07
2013/06/03,144.73
2013/07/01,146.655
2013/07/02,166.07
2013/07/03,164.79
2013/08/01,172.35
2013/08/02,173.64
2013/08/03,174.21
2013/09/01,179.21
2013/09/02,195.7
2013/09/03,192.345
2013/10/01,193.48
2013/10/02,183.99
2013/10/03,181.21
2013/11/01,176.995
2013/11/02,164.29
2013/11/03,177.64
2013/12/01,189.63
2013/12/02,175.28
2013/12/03,172.5
2014/01/01,167.21
2014/01/02,159.215
2014/01/03,162.715
2014/02/01,162.86
2014/02/02,164.43
2014/02/03,149.3
2014/03/01,146.655
2014/03/02,142.3
2014/03/03,147.37
2014/04/01,149.23
2014/04/02,154.65
2014/04/03,149.585
2014/05/01,147.8
2014/05/02,150.08
2014/05/03,145.87
2014/06/01,144.085
2014/06/02,145.085
2014/06/03,144.94
2014/07/01,145.8
2014/07/02,145.08
2014/07/03,153.37
2014/08/01,158.435
2014/08/02,159.5
2014/08/03,154.94
2014/09/01,160.22
2014/09/02,159.79
2014/09/03,162.07
2014/10/01,162.22
2014/10/02,160.505
2014/10/03,159.93
2014/11/01,167.57
2014/11/02,182.775
2014/11/03,213.115
2014/12/01,259.515
2014/12/02,335.54
2014/12/03,333.26
