Date,SH601333.Close
2012/01/01,3.88
2012/01/02,3.96
2012/01/03,3.89
2012/02/01,3.885
2012/02/02,3.86
2012/02/03,3.9
2012/03/01,3.9
2012/03/02,3.84
2012/03/03,3.895
2012/04/01,3.9
2012/04/02,3.885
2012/04/03,3.92
2012/05/01,3.88
2012/05/02,3.755
2012/05/03,3.72
2012/06/01,3.565
2012/06/02,3.51
2012/06/03,3.4
2012/07/01,3.37
2012/07/02,3.33
2012/07/03,3.26
2012/08/01,3.28
2012/08/02,3.225
2012/08/03,3.15
2012/09/01,3.13
2012/09/02,3.14
2012/09/03,2.985
2012/10/01,3.03
2012/10/02,3.04
2012/10/03,3.065
2012/11/01,3.09
2012/11/02,3.04
2012/11/03,2.995
2012/12/01,3.085
2012/12/02,3.185
2012/12/03,3.38
2013/01/01,3.5
2013/01/02,3.435
2013/01/03,3.45
2013/02/01,3.535
2013/02/02,3.8
2013/02/03,3.585
2013/03/01,3.605
2013/03/02,3.565
2013/03/03,3.63
2013/04/01,3.44
2013/04/02,3.19
2013/04/03,3.26
2013/05/01,3.25
2013/05/02,3.225
2013/05/03,3.29
2013/06/01,3.18
2013/06/02,3.075
2013/06/03,2.815
2013/07/01,2.82
2013/07/02,2.89
2013/07/03,2.97
2013/08/01,3.0
2013/08/02,3.02
2013/08/03,3.115
2013/09/01,3.32
2013/09/02,3.86
2013/09/03,3.665
2013/10/01,3.6
2013/10/02,3.61
2013/10/03,3.56
2013/11/01,3.515
2013/11/02,3.4
2013/11/03,3.54
2013/12/01,3.62
2013/12/02,3.465
2013/12/03,3.38
2014/01/01,3.15
2014/01/02,3.085
2014/01/03,3.105
2014/02/01,3.15
2014/02/02,3.365
2014/02/03,3.265
2014/03/01,3.235
2014/03/02,3.1
2014/03/03,3.29
2014/04/01,3.32
2014/04/02,3.325
2014/04/03,3.165
2014/05/01,3.12
2014/05/02,3.14
2014/05/03,3.14
2014/06/01,3.095
2014/06/02,3.105
2014/06/03,3.11
2014/07/01,3.15
2014/07/02,3.175
2014/07/03,3.24
2014/08/01,3.495
2014/08/02,3.545
2014/08/03,3.46
2014/09/01,3.54
2014/09/02,3.6
2014/09/03,3.6
2014/10/01,3.66
2014/10/02,3.665
2014/10/03,3.63
2014/11/01,3.97
2014/11/02,3.975
2014/11/03,4.07
2014/12/01,4.3
2014/12/02,4.97
2014/12/03,5.175
