Date,SZ000518.Close
2012/01/01,24.18
2012/01/02,25.645
2012/01/03,25.8
2012/02/01,26.575
2012/02/02,33.665
2012/02/03,35.31
2012/03/01,35.07
2012/03/02,33.26
2012/03/03,31.61
2012/04/01,29.715
2012/04/02,33.135
2012/04/03,31.08
2012/05/01,31.08
2012/05/02,30.895
2012/05/03,29.84
2012/06/01,28.72
2012/06/02,28.97
2012/06/03,27.725
2012/07/01,27.66
2012/07/02,25.485
2012/07/03,25.05
2012/08/01,24.49
2012/08/02,25.64
2012/08/03,24.43
2012/09/01,24.21
2012/09/02,26.17
2012/09/03,25.83
2012/10/01,25.98
2012/10/02,26.79
2012/10/03,25.765
2012/11/01,26.11
2012/11/02,24.86
2012/11/03,23.59
2012/12/01,22.035
2012/12/02,23.525
2012/12/03,24.05
2013/01/01,26.36
2013/01/02,26.265
2013/01/03,25.86
2013/02/01,25.795
2013/02/02,26.67
2013/02/03,25.83
2013/03/01,26.51
2013/03/02,25.8
2013/03/03,25.86
2013/04/01,28.44
2013/04/02,26.54
2013/04/03,26.17
2013/05/01,25.86
2013/05/02,26.015
2013/05/03,26.17
2013/06/01,26.85
2013/06/02,24.365
2013/06/03,20.325
2013/07/01,20.475
2013/07/02,20.7
2013/07/03,20.695
2013/08/01,21.01
2013/08/02,21.32
2013/08/03,20.975
2013/09/01,21.69
2013/09/02,22.28
2013/09/03,22.065
2013/10/01,22.37
2013/10/02,22.905
2013/10/03,22.25
2013/11/01,21.35
2013/11/02,21.065
2013/11/03,21.25
2013/12/01,21.19
2013/12/02,21.41
2013/12/03,21.01
2014/01/01,20.2
2014/01/02,19.64
2014/01/03,20.2
2014/02/01,20.29
2014/02/02,21.16
2014/02/03,21.35
2014/03/01,21.07
2014/03/02,20.945
2014/03/03,21.32
2014/04/01,21.25
2014/04/02,21.255
2014/04/03,20.325
2014/05/01,20.38
2014/05/02,20.38
2014/05/03,20.32
2014/06/01,20.51
2014/06/02,20.445
2014/06/03,20.04
2014/07/01,22.59
2014/07/02,23.125
2014/07/03,23.18
2014/08/01,25.015
2014/08/02,24.8
2014/08/03,24.61
2014/09/01,25.55
2014/09/02,26.04
2014/09/03,28.41
2014/10/01,31.64
2014/10/02,38.395
2014/10/03,38.67
2014/11/01,36.9
2014/11/02,35.19
2014/11/03,36.62
2014/12/01,36.775
2014/12/02,37.18
2014/12/03,34.41
