Date,SZ002081.Close
2012/01/01,164.78
2012/01/02,175.44
2012/01/03,181.865
2012/02/01,193.74
2012/02/02,196.345
2012/02/03,210.65
2012/03/01,205.79
2012/03/02,217.43
2012/03/03,209.51
2012/04/01,215.0
2012/04/02,218.9
2012/04/03,214.29
2012/05/01,222.24
2012/05/02,229.28
2012/05/03,247.81
2012/06/01,270.59
2012/06/02,295.23
2012/06/03,291.85
2012/07/01,298.0
2012/07/02,305.82
2012/07/03,290.71
2012/08/01,307.68
2012/08/02,317.67
2012/08/03,286.69
2012/09/01,290.75
2012/09/02,282.17
2012/09/03,275.825
2012/10/01,292.76
2012/10/02,285.02
2012/10/03,277.31
2012/11/01,269.37
2012/11/02,261.78
2012/11/03,251.145
2012/12/01,276.13
2012/12/02,289.835
2012/12/03,318.5
2013/01/01,315.92
2013/01/02,326.4
2013/01/03,326.4
2013/02/01,306.28
2013/02/02,315.47
2013/02/03,306.885
2013/03/01,290.56
2013/03/02,289.875
2013/03/03,277.8
2013/04/01,272.18
2013/04/02,298.08
2013/04/03,303.24
2013/05/01,308.18
2013/05/02,307.115
2013/05/03,357.84
2013/06/01,341.51
2013/06/02,331.89
2013/06/03,308.195
2013/07/01,340.315
2013/07/02,345.5
2013/07/03,283.19
2013/08/01,302.33
2013/08/02,292.08
2013/08/03,289.175
2013/09/01,300.62
2013/09/02,292.02
2013/09/03,267.585
2013/10/01,261.32
2013/10/02,260.07
2013/10/03,246.17
2013/11/01,241.79
2013/11/02,240.08
2013/11/03,244.46
2013/12/01,281.6
2013/12/02,275.445
2013/12/03,255.17
2014/01/01,237.18
2014/01/02,228.86
2014/01/03,234.95
2014/02/01,221.915
2014/02/02,242.815
2014/02/03,221.625
2014/03/01,214.85
2014/03/02,205.22
2014/03/03,215.19
2014/04/01,217.81
2014/04/02,217.81
2014/04/03,217.81
2014/05/01,212.0
2014/05/02,203.46
2014/05/03,204.825
2014/06/01,209.04
2014/06/02,219.605
2014/06/03,235.525
2014/07/01,249.445
2014/07/02,240.565
2014/07/03,258.76
2014/08/01,262.18
2014/08/02,266.105
2014/08/03,294.3
2014/09/01,319.76
2014/09/02,307.97
2014/09/03,338.04
2014/10/01,334.28
2014/10/02,318.905
2014/10/03,316.85
2014/11/01,312.235
2014/11/02,298.14
2014/11/03,323.26
2014/12/01,313.865
2014/12/02,304.55
2014/12/03,292.165
