Date,SZ000040.Close
2012/01/01,4.34
2012/01/02,4.62
2012/01/03,4.81
2012/02/01,4.935
2012/02/02,5.125
2012/02/03,5.39
2012/03/01,5.49
2012/03/02,5.15
2012/03/03,5.05
2012/04/01,5.035
2012/04/02,5.795
2012/04/03,6.46
2012/05/01,6.27
2012/05/02,6.06
2012/05/03,6.11
2012/06/01,5.825
2012/06/02,6.02
2012/06/03,5.92
2012/07/01,5.75
2012/07/02,5.19
2012/07/03,5.07
2012/08/01,4.99
2012/08/02,4.945
2012/08/03,4.99
2012/09/01,5.08
2012/09/02,5.19
2012/09/03,4.975
2012/10/01,5.15
2012/10/02,5.16
2012/10/03,5.27
2012/11/01,5.7
2012/11/02,5.43
2012/11/03,5.335
2012/12/01,5.545
2012/12/02,5.75
2012/12/03,5.9
2013/01/01,6.43
2013/01/02,6.21
2013/01/03,6.45
2013/02/01,6.44
2013/02/02,6.3
2013/02/03,6.1
2013/03/01,5.76
2013/03/02,5.68
2013/03/03,5.81
2013/04/01,5.73
2013/04/02,5.81
2013/04/03,5.67
2013/05/01,5.71
2013/05/02,5.755
2013/05/03,6.03
2013/06/01,5.99
2013/06/02,5.6
2013/06/03,5.37
2013/07/01,5.37
2013/07/02,5.49
2013/07/03,5.33
2013/08/01,5.43
2013/08/02,5.45
2013/08/03,5.525
2013/09/01,5.8
2013/09/02,5.945
2013/09/03,5.7
2013/10/01,5.79
2013/10/02,5.705
2013/10/03,5.32
2013/11/01,5.385
2013/11/02,5.365
2013/11/03,5.49
2013/12/01,5.53
2013/12/02,5.4
2013/12/03,5.3
2014/01/01,5.27
2014/01/02,5.345
2014/01/03,5.435
2014/02/01,5.395
2014/02/02,5.48
2014/02/03,5.2
2014/03/01,5.285
2014/03/02,5.295
2014/03/03,5.44
2014/04/01,5.38
2014/04/02,5.265
2014/04/03,5.195
2014/05/01,5.24
2014/05/02,5.12
2014/05/03,5.215
2014/06/01,5.145
2014/06/02,5.155
2014/06/03,5.13
2014/07/01,5.3
2014/07/02,5.445
2014/07/03,5.54
2014/08/01,5.88
2014/08/02,5.885
2014/08/03,5.81
2014/09/01,6.14
2014/09/02,6.41
2014/09/03,6.48
2014/10/01,6.76
2014/10/02,6.72
2014/10/03,6.72
2014/11/01,6.93
2014/11/02,6.68
2014/11/03,6.875
2014/12/01,7.12
2014/12/02,7.46
2014/12/03,7.32
