Date,SH600850.Close
2012/01/01,27.97
2012/01/02,30.04
2012/01/03,30.72
2012/02/01,30.9
2012/02/02,33.555
2012/02/03,36.27
2012/03/01,40.27
2012/03/02,41.75
2012/03/03,38.08
2012/04/01,39.13
2012/04/02,39.25
2012/04/03,40.95
2012/05/01,39.66
2012/05/02,39.055
2012/05/03,38.19
2012/06/01,37.485
2012/06/02,37.49
2012/06/03,33.83
2012/07/01,35.78
2012/07/02,34.225
2012/07/03,30.86
2012/08/01,31.375
2012/08/02,33.985
2012/08/03,35.24
2012/09/01,35.945
2012/09/02,37.01
2012/09/03,34.725
2012/10/01,34.87
2012/10/02,33.43
2012/10/03,31.84
2012/11/01,30.18
2012/11/02,28.68
2012/11/03,27.29
2012/12/01,24.55
2012/12/02,25.28
2012/12/03,26.65
2013/01/01,27.59
2013/01/02,28.935
2013/01/03,27.54
2013/02/01,30.85
2013/02/02,31.24
2013/02/03,31.275
2013/03/01,34.535
2013/03/02,32.63
2013/03/03,31.13
2013/04/01,33.535
2013/04/02,33.74
2013/04/03,34.63
2013/05/01,34.25
2013/05/02,34.875
2013/05/03,36.3
2013/06/01,34.21
2013/06/02,31.13
2013/06/03,29.535
2013/07/01,29.235
2013/07/02,28.65
2013/07/03,28.015
2013/08/01,27.72
2013/08/02,28.31
2013/08/03,30.85
2013/09/01,29.76
2013/09/02,28.405
2013/09/03,28.295
2013/10/01,30.22
2013/10/02,29.315
2013/10/03,29.28
2013/11/01,28.06
2013/11/02,27.775
2013/11/03,27.72
2013/12/01,28.21
2013/12/02,27.15
2013/12/03,27.01
2014/01/01,26.88
2014/01/02,25.05
2014/01/03,26.265
2014/02/01,26.915
2014/02/02,27.275
2014/02/03,27.595
2014/03/01,27.94
2014/03/02,26.4
2014/03/03,27.15
2014/04/01,26.88
2014/04/02,26.88
2014/04/03,26.88
2014/05/01,26.88
2014/05/02,26.88
2014/05/03,26.88
2014/06/01,26.88
2014/06/02,26.88
2014/06/03,26.88
2014/07/01,26.88
2014/07/02,33.75
2014/07/03,33.15
2014/08/01,33.67
2014/08/02,36.71
2014/08/03,36.43
2014/09/01,38.11
2014/09/02,46.52
2014/09/03,53.06
2014/10/01,51.05
2014/10/02,52.615
2014/10/03,55.66
2014/11/01,62.49
2014/11/02,55.91
2014/11/03,56.73
2014/12/01,55.875
2014/12/02,58.69
2014/12/03,48.675
