Date,SH600792.Close
2012/01/01,37.96
2012/01/02,46.14
2012/01/03,46.19
2012/02/01,48.605
2012/02/02,50.875
2012/02/03,51.25
2012/03/01,56.45
2012/03/02,54.06
2012/03/03,51.615
2012/04/01,46.335
2012/04/02,48.44
2012/04/03,46.02
2012/05/01,48.8
2012/05/02,46.29
2012/05/03,44.85
2012/06/01,42.255
2012/06/02,41.435
2012/06/03,37.55
2012/07/01,41.06
2012/07/02,45.16
2012/07/03,44.29
2012/08/01,42.235
2012/08/02,40.195
2012/08/03,38.54
2012/09/01,38.9
2012/09/02,39.28
2012/09/03,38.46
2012/10/01,39.13
2012/10/02,38.58
2012/10/03,36.825
2012/11/01,36.29
2012/11/02,33.77
2012/11/03,30.115
2012/12/01,29.38
2012/12/02,33.235
2012/12/03,35.44
2013/01/01,35.57
2013/01/02,35.765
2013/01/03,35.34
2013/02/01,40.095
2013/02/02,39.1
2013/02/03,37.19
2013/03/01,35.945
2013/03/02,34.965
2013/03/03,33.28
2013/04/01,32.78
2013/04/02,31.98
2013/04/03,31.26
2013/05/01,33.58
2013/05/02,33.97
2013/05/03,35.31
2013/06/01,34.17
2013/06/02,30.915
2013/06/03,27.225
2013/07/01,27.24
2013/07/02,27.53
2013/07/03,26.83
2013/08/01,27.93
2013/08/02,30.34
2013/08/03,30.41
2013/09/01,29.79
2013/09/02,29.905
2013/09/03,29.33
2013/10/01,29.66
2013/10/02,31.18
2013/10/03,30.44
2013/11/01,28.075
2013/11/02,27.99
2013/11/03,29.0
2013/12/01,29.85
2013/12/02,29.085
2013/12/03,29.04
2014/01/01,27.14
2014/01/02,27.24
2014/01/03,27.6
2014/02/01,27.58
2014/02/02,28.235
2014/02/03,27.335
2014/03/01,28.135
2014/03/02,29.18
2014/03/03,28.64
2014/04/01,27.34
2014/04/02,27.695
2014/04/03,31.915
2014/05/01,35.57
2014/05/02,36.19
2014/05/03,31.895
2014/06/01,30.65
2014/06/02,30.115
2014/06/03,28.955
2014/07/01,29.415
2014/07/02,29.855
2014/07/03,31.55
2014/08/01,32.97
2014/08/02,33.185
2014/08/03,36.32
2014/09/01,36.58
2014/09/02,38.25
2014/09/03,38.54
2014/10/01,42.69
2014/10/02,44.13
2014/10/03,41.35
2014/11/01,41.35
2014/11/02,41.35
2014/11/03,41.35
2014/12/01,51.12
2014/12/02,52.0
2014/12/03,50.595
