Date,SZ002707.Close
2014/01/03,42.715
2014/02/01,51.69
2014/02/02,62.55
2014/02/03,84.095
2014/03/01,80.81
2014/03/02,74.385
2014/03/03,69.63
2014/04/01,72.92
2014/04/02,70.285
2014/04/03,66.755
2014/05/01,66.72
2014/05/02,77.45
2014/05/03,79.53
2014/06/01,84.94
2014/06/02,90.2
2014/06/03,90.2
2014/07/01,90.2
2014/07/02,90.2
2014/07/03,90.2
2014/08/01,90.2
2014/08/02,90.2
2014/08/03,90.2
2014/09/01,90.2
2014/09/02,90.2
2014/09/03,90.2
2014/10/01,102.4
2014/10/02,116.3
2014/10/03,127.51
2014/11/01,129.025
2014/11/02,134.16
2014/11/03,134.16
2014/12/01,134.16
2014/12/02,133.2
2014/12/03,124.95
