Date,SH601188.Close
2012/01/01,2.56
2012/01/02,2.71
2012/01/03,2.705
2012/02/01,2.745
2012/02/02,2.84
2012/02/03,2.89
2012/03/01,2.92
2012/03/02,2.92
2012/03/03,2.775
2012/04/01,2.77
2012/04/02,2.895
2012/04/03,2.94
2012/05/01,2.91
2012/05/02,2.785
2012/05/03,2.85
2012/06/01,2.77
2012/06/02,2.775
2012/06/03,2.66
2012/07/01,2.61
2012/07/02,2.585
2012/07/03,2.56
2012/08/01,2.57
2012/08/02,2.55
2012/08/03,2.49
2012/09/01,2.49
2012/09/02,2.51
2012/09/03,2.385
2012/10/01,2.43
2012/10/02,2.44
2012/10/03,2.75
2012/11/01,2.61
2012/11/02,2.49
2012/11/03,2.48
2012/12/01,2.585
2012/12/02,2.725
2012/12/03,2.73
2013/01/01,2.74
2013/01/02,2.715
2013/01/03,2.74
2013/02/01,2.81
2013/02/02,2.77
2013/02/03,2.705
2013/03/01,2.71
2013/03/02,2.665
2013/03/03,2.66
2013/04/01,2.565
2013/04/02,2.52
2013/04/03,2.55
2013/05/01,2.52
2013/05/02,2.56
2013/05/03,2.61
2013/06/01,2.59
2013/06/02,2.47
2013/06/03,2.25
2013/07/01,2.245
2013/07/02,2.28
2013/07/03,2.22
2013/08/01,2.25
2013/08/02,2.28
2013/08/03,2.3
2013/09/01,2.41
2013/09/02,2.535
2013/09/03,2.455
2013/10/01,2.52
2013/10/02,2.485
2013/10/03,2.42
2013/11/01,2.44
2013/11/02,2.42
2013/11/03,2.49
2013/12/01,2.48
2013/12/02,2.43
2013/12/03,2.39
2014/01/01,2.28
2014/01/02,2.255
2014/01/03,2.29
2014/02/01,2.405
2014/02/02,2.44
2014/02/03,2.335
2014/03/01,2.34
2014/03/02,2.325
2014/03/03,2.42
2014/04/01,2.41
2014/04/02,2.445
2014/04/03,2.375
2014/05/01,2.37
2014/05/02,2.42
2014/05/03,2.435
2014/06/01,2.385
2014/06/02,2.395
2014/06/03,2.415
2014/07/01,2.48
2014/07/02,2.535
2014/07/03,2.8
2014/08/01,2.9
2014/08/02,2.925
2014/08/03,3.22
2014/09/01,3.26
2014/09/02,3.44
2014/09/03,3.39
2014/10/01,3.48
2014/10/02,3.465
2014/10/03,3.38
2014/11/01,3.74
2014/11/02,3.655
2014/11/03,3.77
2014/12/01,3.905
2014/12/02,4.55
2014/12/03,4.585
