Date,SH600295.Close
2012/01/01,30.47
2012/01/02,32.6
2012/01/03,33.885
2012/02/01,34.235
2012/02/02,34.71
2012/02/03,35.48
2012/03/01,35.77
2012/03/02,36.63
2012/03/03,34.535
2012/04/01,32.075
2012/04/02,33.275
2012/04/03,32.99
2012/05/01,32.24
2012/05/02,30.79
2012/05/03,30.25
2012/06/01,28.545
2012/06/02,28.46
2012/06/03,26.855
2012/07/01,27.01
2012/07/02,25.305
2012/07/03,24.49
2012/08/01,25.02
2012/08/02,24.995
2012/08/03,23.67
2012/09/01,23.11
2012/09/02,24.355
2012/09/03,23.15
2012/10/01,23.99
2012/10/02,24.71
2012/10/03,23.9
2012/11/01,24.11
2012/11/02,23.1
2012/11/03,22.04
2012/12/01,22.105
2012/12/02,22.74
2012/12/03,23.65
2013/01/01,24.44
2013/01/02,24.635
2013/01/03,24.32
2013/02/01,25.655
2013/02/02,25.38
2013/02/03,24.85
2013/03/01,24.15
2013/03/02,23.1
2013/03/03,23.15
2013/04/01,22.01
2013/04/02,21.92
2013/04/03,22.07
2013/05/01,22.45
2013/05/02,22.665
2013/05/03,23.07
2013/06/01,22.14
2013/06/02,21.42
2013/06/03,19.65
2013/07/01,18.85
2013/07/02,18.87
2013/07/03,18.405
2013/08/01,18.9
2013/08/02,19.52
2013/08/03,19.88
2013/09/01,20.0
2013/09/02,20.495
2013/09/03,19.93
2013/10/01,19.95
2013/10/02,20.29
2013/10/03,20.07
2013/11/01,19.955
2013/11/02,19.74
2013/11/03,20.48
2013/12/01,20.77
2013/12/02,20.265
2013/12/03,23.19
2014/01/01,24.63
2014/01/02,23.42
2014/01/03,22.195
2014/02/01,22.715
2014/02/02,23.0
2014/02/03,21.23
2014/03/01,21.655
2014/03/02,21.43
2014/03/03,21.83
2014/04/01,21.61
2014/04/02,22.775
2014/04/03,21.48
2014/05/01,21.2
2014/05/02,21.2
2014/05/03,21.2
2014/06/01,21.2
2014/06/02,21.2
2014/06/03,21.2
2014/07/01,21.2
2014/07/02,21.2
2014/07/03,21.2
2014/08/01,21.2
2014/08/02,21.2
2014/08/03,21.2
2014/09/01,21.2
2014/09/02,21.2
2014/09/03,21.2
2014/10/01,21.2
2014/10/02,21.2
2014/10/03,21.2
2014/11/01,21.2
2014/11/02,24.645
2014/11/03,24.61
2014/12/01,24.585
2014/12/02,24.97
2014/12/03,25.355
