Date,SZ300340.Close
2012/07/03,67.935
2012/08/01,59.335
2012/08/02,52.26
2012/08/03,46.23
2012/09/01,47.35
2012/09/02,46.125
2012/09/03,41.395
2012/10/01,42.98
2012/10/02,37.61
2012/10/03,35.87
2012/11/01,36.06
2012/11/02,38.65
2012/11/03,38.225
2012/12/01,34.865
2012/12/02,40.915
2012/12/03,49.45
2013/01/01,48.16
2013/01/02,49.795
2013/01/03,44.86
2013/02/01,40.445
2013/02/02,42.25
2013/02/03,41.46
2013/03/01,40.095
2013/03/02,39.13
2013/03/03,37.27
2013/04/01,39.83
2013/04/02,38.1
2013/04/03,40.07
2013/05/01,38.1
2013/05/02,41.08
2013/05/03,45.24
2013/06/01,43.64
2013/06/02,44.08
2013/06/03,34.58
2013/07/01,36.52
2013/07/02,38.64
2013/07/03,33.63
2013/08/01,32.86
2013/08/02,34.08
2013/08/03,33.32
2013/09/01,32.38
2013/09/02,32.96
2013/09/03,32.42
2013/10/01,32.88
2013/10/02,31.83
2013/10/03,30.18
2013/11/01,27.69
2013/11/02,29.06
2013/11/03,31.24
2013/12/01,29.56
2013/12/02,29.59
2013/12/03,29.68
2014/01/01,30.88
2014/01/02,33.03
2014/01/03,34.17
2014/02/01,34.23
2014/02/02,35.55
2014/02/03,32.83
2014/03/01,33.53
2014/03/02,31.42
2014/03/03,32.1
2014/04/01,31.14
2014/04/02,32.75
2014/04/03,30.09
2014/05/01,29.22
2014/05/02,28.92
2014/05/03,29.47
2014/06/01,29.84
2014/06/02,30.71
2014/06/03,32.07
2014/07/01,32.69
2014/07/02,32.99
2014/07/03,33.8
2014/08/01,34.63
2014/08/02,35.57
2014/08/03,36.22
2014/09/01,41.04
2014/09/02,45.64
2014/09/03,44.54
2014/10/01,46.56
2014/10/02,44.52
2014/10/03,41.94
2014/11/01,44.64
2014/11/02,41.52
2014/11/03,45.49
2014/12/01,44.16
2014/12/02,42.38
2014/12/03,36.69
