Date,SH600071.Close
2012/01/01,12.55
2012/01/02,11.88
2012/01/03,11.73
2012/02/01,12.13
2012/02/02,12.94
2012/02/03,13.27
2012/03/01,13.69
2012/03/02,13.95
2012/03/03,13.31
2012/04/01,12.595
2012/04/02,13.105
2012/04/03,13.64
2012/05/01,13.85
2012/05/02,14.415
2012/05/03,13.86
2012/06/01,12.695
2012/06/02,12.73
2012/06/03,11.915
2012/07/01,12.09
2012/07/02,11.26
2012/07/03,11.14
2012/08/01,10.645
2012/08/02,10.605
2012/08/03,10.76
2012/09/01,11.2
2012/09/02,11.395
2012/09/03,10.425
2012/10/01,10.71
2012/10/02,10.65
2012/10/03,11.52
2012/11/01,11.21
2012/11/02,10.46
2012/11/03,9.875
2012/12/01,9.47
2012/12/02,10.96
2012/12/03,11.04
2013/01/01,11.43
2013/01/02,11.49
2013/01/03,11.58
2013/02/01,11.42
2013/02/02,11.7
2013/02/03,12.035
2013/03/01,13.935
2013/03/02,13.36
2013/03/03,13.42
2013/04/01,13.08
2013/04/02,12.48
2013/04/03,12.28
2013/05/01,12.14
2013/05/02,12.845
2013/05/03,13.29
2013/06/01,12.67
2013/06/02,11.725
2013/06/03,9.79
2013/07/01,10.075
2013/07/02,10.61
2013/07/03,10.855
2013/08/01,11.8
2013/08/02,11.63
2013/08/03,11.785
2013/09/01,11.51
2013/09/02,11.89
2013/09/03,11.625
2013/10/01,11.74
2013/10/02,11.76
2013/10/03,11.07
2013/11/01,11.035
2013/11/02,11.255
2013/11/03,11.74
2013/12/01,11.34
2013/12/02,11.085
2013/12/03,10.85
2014/01/01,10.85
2014/01/02,10.62
2014/01/03,11.075
2014/02/01,11.38
2014/02/02,11.92
2014/02/03,13.85
2014/03/01,13.85
2014/03/02,13.85
2014/03/03,13.85
2014/04/01,13.85
2014/04/02,13.85
2014/04/03,13.85
2014/05/01,13.85
2014/05/02,13.85
2014/05/03,13.85
2014/06/01,13.85
2014/06/02,13.85
2014/06/03,19.06
2014/07/01,23.68
2014/07/02,29.34
2014/07/03,26.53
2014/08/01,29.13
2014/08/02,28.875
2014/08/03,26.48
2014/09/01,26.98
2014/09/02,27.25
2014/09/03,28.03
2014/10/01,28.02
2014/10/02,27.09
2014/10/03,25.84
2014/11/01,25.915
2014/11/02,24.235
2014/11/03,24.835
2014/12/01,24.135
2014/12/02,23.38
2014/12/03,22.31
