Date,SZ000922.Close
2012/01/01,12.96
2012/01/02,13.91
2012/01/03,17.395
2012/02/01,18.36
2012/02/02,18.82
2012/02/03,19.4
2012/03/01,19.95
2012/03/02,19.14
2012/03/03,18.59
2012/04/01,18.24
2012/04/02,18.32
2012/04/03,17.86
2012/05/01,17.95
2012/05/02,18.56
2012/05/03,18.12
2012/06/01,18.205
2012/06/02,18.49
2012/06/03,18.36
2012/07/01,18.53
2012/07/02,18.83
2012/07/03,19.99
2012/08/01,19.535
2012/08/02,19.62
2012/08/03,20.3
2012/09/01,20.0
2012/09/02,19.415
2012/09/03,17.835
2012/10/01,18.12
2012/10/02,17.92
2012/10/03,17.805
2012/11/01,17.6
2012/11/02,16.45
2012/11/03,15.795
2012/12/01,16.175
2012/12/02,16.51
2012/12/03,17.16
2013/01/01,18.38
2013/01/02,19.26
2013/01/03,20.21
2013/02/01,18.97
2013/02/02,18.75
2013/02/03,18.275
2013/03/01,18.715
2013/03/02,17.77
2013/03/03,17.97
2013/04/01,16.465
2013/04/02,16.27
2013/04/03,16.88
2013/05/01,16.08
2013/05/02,16.085
2013/05/03,16.68
2013/06/01,16.53
2013/06/02,15.93
2013/06/03,16.43
2013/07/01,14.135
2013/07/02,13.81
2013/07/03,13.815
2013/08/01,14.57
2013/08/02,14.81
2013/08/03,14.09
2013/09/01,14.83
2013/09/02,15.225
2013/09/03,14.625
2013/10/01,14.66
2013/10/02,15.835
2013/10/03,14.9
2013/11/01,14.005
2013/11/02,14.105
2013/11/03,14.35
2013/12/01,14.09
2013/12/02,13.68
2013/12/03,13.5
2014/01/01,13.37
2014/01/02,12.775
2014/01/03,13.645
2014/02/01,14.895
2014/02/02,15.165
2014/02/03,14.62
2014/03/01,14.46
2014/03/02,14.05
2014/03/03,14.37
2014/04/01,13.98
2014/04/02,14.21
2014/04/03,13.72
2014/05/01,13.63
2014/05/02,13.5
2014/05/03,13.56
2014/06/01,14.0
2014/06/02,13.93
2014/06/03,13.65
2014/07/01,14.16
2014/07/02,15.085
2014/07/03,15.53
2014/08/01,17.265
2014/08/02,22.04
2014/08/03,33.57
2014/09/01,33.46
2014/09/02,30.96
2014/09/03,30.79
2014/10/01,31.37
2014/10/02,31.19
2014/10/03,29.53
2014/11/01,31.585
2014/11/02,30.245
2014/11/03,31.995
2014/12/01,33.355
2014/12/02,31.33
2014/12/03,27.665
