Date,SH600157.Close
2012/01/01,40.47
2012/01/02,43.025
2012/01/03,44.005
2012/02/01,44.28
2012/02/02,47.095
2012/02/03,50.43
2012/03/01,55.23
2012/03/02,51.49
2012/03/03,49.79
2012/04/01,49.84
2012/04/02,53.025
2012/04/03,54.56
2012/05/01,57.46
2012/05/02,55.03
2012/05/03,60.3
2012/06/01,58.74
2012/06/02,58.38
2012/06/03,50.15
2012/07/01,50.93
2012/07/02,52.44
2012/07/03,50.88
2012/08/01,52.55
2012/08/02,49.2
2012/08/03,43.07
2012/09/01,42.285
2012/09/02,45.325
2012/09/03,44.88
2012/10/01,49.98
2012/10/02,47.98
2012/10/03,47.5
2012/11/01,48.31
2012/11/02,43.29
2012/11/03,44.265
2012/12/01,46.58
2012/12/02,50.625
2012/12/03,52.38
2013/01/01,55.06
2013/01/02,60.025
2013/01/03,66.21
2013/02/01,72.6
2013/02/02,68.11
2013/02/03,68.11
2013/03/01,68.11
2013/03/02,68.11
2013/03/03,68.11
2013/04/01,58.32
2013/04/02,49.2
2013/04/03,48.53
2013/05/01,48.2
2013/05/02,47.585
2013/05/03,49.15
2013/06/01,52.44
2013/06/02,43.875
2013/06/03,35.425
2013/07/01,34.675
2013/07/02,37.21
2013/07/03,35.285
2013/08/01,37.21
2013/08/02,41.67
2013/08/03,40.835
2013/09/01,40.17
2013/09/02,40.67
2013/09/03,38.995
2013/10/01,38.1
2013/10/02,37.405
2013/10/03,36.04
2013/11/01,36.46
2013/11/02,36.29
2013/11/03,37.15
2013/12/01,37.1
2013/12/02,34.895
2013/12/03,32.41
2014/01/01,30.46
2014/01/02,29.095
2014/01/03,29.015
2014/02/01,28.705
2014/02/02,29.595
2014/02/03,27.925
2014/03/01,26.695
2014/03/02,25.775
2014/03/03,26.5
2014/04/01,26.0
2014/04/02,28.57
2014/04/03,28.57
2014/05/01,28.57
2014/05/02,28.57
2014/05/03,28.57
2014/06/01,28.57
2014/06/02,29.345
2014/06/03,29.015
2014/07/01,28.9
2014/07/02,29.125
2014/07/03,36.21
2014/08/01,49.205
2014/08/02,60.58
2014/08/03,59.86
2014/09/01,61.19
2014/09/02,57.96
2014/09/03,56.73
2014/10/01,57.4
2014/10/02,58.35
2014/10/03,55.06
2014/11/01,54.505
2014/11/02,53.105
2014/11/03,54.39
2014/12/01,55.67
2014/12/02,56.73
2014/12/03,53.725
