Date,SH600630.Close
2012/01/01,6.44
2012/01/02,6.72
2012/01/03,6.955
2012/02/01,7.03
2012/02/02,7.31
2012/02/03,7.44
2012/03/01,7.56
2012/03/02,7.48
2012/03/03,7.25
2012/04/01,7.25
2012/04/02,7.8
2012/04/03,8.37
2012/05/01,8.09
2012/05/02,7.945
2012/05/03,7.69
2012/06/01,7.15
2012/06/02,7.19
2012/06/03,6.875
2012/07/01,6.88
2012/07/02,6.69
2012/07/03,7.73
2012/08/01,8.135
2012/08/02,7.705
2012/08/03,7.03
2012/09/01,6.96
2012/09/02,7.09
2012/09/03,6.91
2012/10/01,7.04
2012/10/02,7.18
2012/10/03,7.155
2012/11/01,7.08
2012/11/02,6.79
2012/11/03,6.505
2012/12/01,6.275
2012/12/02,6.63
2012/12/03,6.9
2013/01/01,7.15
2013/01/02,7.89
2013/01/03,7.76
2013/02/01,7.66
2013/02/02,7.81
2013/02/03,7.755
2013/03/01,8.27
2013/03/02,7.705
2013/03/03,7.83
2013/04/01,8.22
2013/04/02,7.68
2013/04/03,7.51
2013/05/01,7.43
2013/05/02,7.58
2013/05/03,7.97
2013/06/01,8.01
2013/06/02,7.54
2013/06/03,6.79
2013/07/01,7.46
2013/07/02,7.97
2013/07/03,7.37
2013/08/01,7.44
2013/08/02,7.79
2013/08/03,9.47
2013/09/01,10.54
2013/09/02,10.715
2013/09/03,9.965
2013/10/01,9.53
2013/10/02,9.82
2013/10/03,9.9
2013/11/01,9.33
2013/11/02,9.275
2013/11/03,9.65
2013/12/01,11.26
2013/12/02,10.94
2013/12/03,11.1
2014/01/01,11.58
2014/01/02,12.17
2014/01/03,12.93
2014/02/01,14.53
2014/02/02,13.7
2014/02/03,13.19
2014/03/01,13.64
2014/03/02,12.375
2014/03/03,13.55
2014/04/01,12.72
2014/04/02,12.88
2014/04/03,12.075
2014/05/01,11.4
2014/05/02,11.18
2014/05/03,11.385
2014/06/01,11.94
2014/06/02,11.69
2014/06/03,11.135
2014/07/01,11.75
2014/07/02,12.06
2014/07/03,12.34
2014/08/01,12.635
2014/08/02,13.555
2014/08/03,13.35
2014/09/01,14.32
2014/09/02,14.26
2014/09/03,15.2
2014/10/01,15.53
2014/10/02,15.4
2014/10/03,14.26
2014/11/01,15.715
2014/11/02,16.28
2014/11/03,16.91
2014/12/01,16.32
2014/12/02,16.43
2014/12/03,14.76
