Date,SH600156.Close
2012/01/01,5.25
2012/01/02,5.705
2012/01/03,5.665
2012/02/01,5.91
2012/02/02,6.565
2012/02/03,6.95
2012/03/01,6.81
2012/03/02,6.47
2012/03/03,6.645
2012/04/01,6.25
2012/04/02,6.575
2012/04/03,6.81
2012/05/01,6.93
2012/05/02,6.795
2012/05/03,6.63
2012/06/01,7.06
2012/06/02,6.585
2012/06/03,6.045
2012/07/01,5.85
2012/07/02,5.695
2012/07/03,5.62
2012/08/01,5.715
2012/08/02,5.66
2012/08/03,5.47
2012/09/01,5.36
2012/09/02,5.415
2012/09/03,4.96
2012/10/01,5.17
2012/10/02,5.18
2012/10/03,5.175
2012/11/01,5.3
2012/11/02,5.84
2012/11/03,5.12
2012/12/01,5.215
2012/12/02,5.485
2012/12/03,5.52
2013/01/01,5.59
2013/01/02,5.64
2013/01/03,5.69
2013/02/01,5.775
2013/02/02,5.96
2013/02/03,5.725
2013/03/01,6.1
2013/03/02,5.975
2013/03/03,6.18
2013/04/01,6.475
2013/04/02,6.17
2013/04/03,6.06
2013/05/01,5.58
2013/05/02,5.625
2013/05/03,5.84
2013/06/01,5.85
2013/06/02,5.435
2013/06/03,4.735
2013/07/01,4.775
2013/07/02,5.04
2013/07/03,4.875
2013/08/01,5.03
2013/08/02,5.3
2013/08/03,5.515
2013/09/01,6.13
2013/09/02,5.955
2013/09/03,5.67
2013/10/01,6.13
2013/10/02,6.325
2013/10/03,5.72
2013/11/01,5.55
2013/11/02,5.46
2013/11/03,5.66
2013/12/01,5.46
2013/12/02,5.455
2013/12/03,5.96
2014/01/01,6.22
2014/01/02,6.295
2014/01/03,6.23
2014/02/01,6.17
2014/02/02,6.5
2014/02/03,6.13
2014/03/01,6.495
2014/03/02,6.805
2014/03/03,7.09
2014/04/01,6.74
2014/04/02,6.875
2014/04/03,6.495
2014/05/01,6.2
2014/05/02,6.06
2014/05/03,6.105
2014/06/01,6.15
2014/06/02,6.16
2014/06/03,6.275
2014/07/01,6.4
2014/07/02,6.555
2014/07/03,6.76
2014/08/01,7.33
2014/08/02,7.38
2014/08/03,7.54
2014/09/01,8.3
2014/09/02,8.98
2014/09/03,10.06
2014/10/01,10.31
2014/10/02,10.875
2014/10/03,10.35
2014/11/01,9.915
2014/11/02,9.99
2014/11/03,10.555
2014/12/01,10.38
2014/12/02,10.78
2014/12/03,10.31
