Date,SH601799.Close
2012/01/01,12.05
2012/01/02,12.145
2012/01/03,12.215
2012/02/01,12.625
2012/02/02,13.405
2012/02/03,13.95
2012/03/01,14.11
2012/03/02,14.48
2012/03/03,13.285
2012/04/01,12.82
2012/04/02,13.625
2012/04/03,13.32
2012/05/01,13.52
2012/05/02,13.0
2012/05/03,12.93
2012/06/01,12.355
2012/06/02,12.335
2012/06/03,11.935
2012/07/01,11.86
2012/07/02,11.245
2012/07/03,11.02
2012/08/01,11.355
2012/08/02,11.16
2012/08/03,11.15
2012/09/01,11.455
2012/09/02,11.555
2012/09/03,10.86
2012/10/01,11.16
2012/10/02,10.89
2012/10/03,10.765
2012/11/01,10.79
2012/11/02,10.4
2012/11/03,10.195
2012/12/01,10.665
2012/12/02,11.48
2012/12/03,11.68
2013/01/01,11.98
2013/01/02,12.225
2013/01/03,12.42
2013/02/01,12.51
2013/02/02,13.03
2013/02/03,12.54
2013/03/01,12.335
2013/03/02,11.84
2013/03/03,12.17
2013/04/01,11.605
2013/04/02,11.19
2013/04/03,12.09
2013/05/01,12.37
2013/05/02,13.12
2013/05/03,14.38
2013/06/01,14.75
2013/06/02,13.935
2013/06/03,12.99
2013/07/01,12.22
2013/07/02,12.55
2013/07/03,12.235
2013/08/01,12.91
2013/08/02,13.06
2013/08/03,13.01
2013/09/01,13.01
2013/09/02,13.01
2013/09/03,13.01
2013/10/01,13.01
2013/10/02,13.69
2013/10/03,13.9
2013/11/01,14.09
2013/11/02,15.07
2013/11/03,17.0
2013/12/01,16.49
2013/12/02,16.705
2013/12/03,16.82
2014/01/01,15.93
2014/01/02,15.78
2014/01/03,17.055
2014/02/01,22.48
2014/02/02,23.44
2014/02/03,21.425
2014/03/01,21.525
2014/03/02,21.59
2014/03/03,21.25
2014/04/01,21.39
2014/04/02,21.59
2014/04/03,19.56
2014/05/01,19.01
2014/05/02,18.55
2014/05/03,18.91
2014/06/01,18.23
2014/06/02,18.67
2014/06/03,18.29
2014/07/01,20.28
2014/07/02,20.23
2014/07/03,20.36
2014/08/01,20.065
2014/08/02,22.205
2014/08/03,22.21
2014/09/01,21.95
2014/09/02,21.72
2014/09/03,21.47
2014/10/01,21.97
2014/10/02,21.265
2014/10/03,21.51
2014/11/01,23.355
2014/11/02,22.775
2014/11/03,23.45
2014/12/01,22.975
2014/12/02,22.18
2014/12/03,20.9
