Date,SH600561.Close
2012/01/01,21.68
2012/01/02,23.01
2012/01/03,23.035
2012/02/01,23.17
2012/02/02,23.58
2012/02/03,23.83
2012/03/01,24.11
2012/03/02,24.61
2012/03/03,23.525
2012/04/01,22.585
2012/04/02,23.12
2012/04/03,23.6
2012/05/01,23.88
2012/05/02,24.06
2012/05/03,24.36
2012/06/01,23.65
2012/06/02,23.915
2012/06/03,23.145
2012/07/01,22.94
2012/07/02,22.595
2012/07/03,22.57
2012/08/01,22.3
2012/08/02,21.955
2012/08/03,21.55
2012/09/01,21.05
2012/09/02,21.235
2012/09/03,20.31
2012/10/01,20.79
2012/10/02,20.49
2012/10/03,20.62
2012/11/01,20.7
2012/11/02,21.39
2012/11/03,20.245
2012/12/01,19.57
2012/12/02,20.38
2012/12/03,21.57
2013/01/01,21.68
2013/01/02,22.735
2013/01/03,22.99
2013/02/01,23.455
2013/02/02,23.31
2013/02/03,22.815
2013/03/01,23.205
2013/03/02,22.78
2013/03/03,23.67
2013/04/01,23.51
2013/04/02,23.17
2013/04/03,24.22
2013/05/01,24.82
2013/05/02,27.505
2013/05/03,28.68
2013/06/01,28.75
2013/06/02,28.51
2013/06/03,27.445
2013/07/01,28.915
2013/07/02,30.38
2013/07/03,29.975
2013/08/01,30.92
2013/08/02,31.27
2013/08/03,31.965
2013/09/01,31.34
2013/09/02,30.32
2013/09/03,29.495
2013/10/01,29.94
2013/10/02,29.415
2013/10/03,28.84
2013/11/01,27.775
2013/11/02,27.515
2013/11/03,28.29
2013/12/01,29.03
2013/12/02,27.87
2013/12/03,27.38
2014/01/01,26.12
2014/01/02,26.29
2014/01/03,26.58
2014/02/01,26.93
2014/02/02,28.305
2014/02/03,28.235
2014/03/01,28.775
2014/03/02,28.58
2014/03/03,27.61
2014/04/01,27.26
2014/04/02,27.775
2014/04/03,26.495
2014/05/01,24.31
2014/05/02,24.45
2014/05/03,24.73
2014/06/01,24.67
2014/06/02,25.445
2014/06/03,26.38
2014/07/01,27.285
2014/07/02,27.695
2014/07/03,27.95
2014/08/01,29.365
2014/08/02,29.895
2014/08/03,30.31
2014/09/01,30.56
2014/09/02,31.84
2014/09/03,31.61
2014/10/01,34.22
2014/10/02,34.0
2014/10/03,32.09
2014/11/01,32.175
2014/11/02,31.495
2014/11/03,33.075
2014/12/01,34.055
2014/12/02,35.06
2014/12/03,32.285
