Date,SH601808.Close
2012/01/01,15.68
2012/01/02,16.12
2012/01/03,16.91
2012/02/01,16.905
2012/02/02,16.915
2012/02/03,17.97
2012/03/01,17.94
2012/03/02,18.96
2012/03/03,17.775
2012/04/01,17.58
2012/04/02,17.73
2012/04/03,17.81
2012/05/01,18.98
2012/05/02,18.955
2012/05/03,18.88
2012/06/01,17.375
2012/06/02,17.65
2012/06/03,16.86
2012/07/01,17.84
2012/07/02,18.02
2012/07/03,17.86
2012/08/01,17.68
2012/08/02,17.575
2012/08/03,16.96
2012/09/01,17.135
2012/09/02,17.475
2012/09/03,16.485
2012/10/01,17.01
2012/10/02,17.05
2012/10/03,16.68
2012/11/01,17.0
2012/11/02,16.39
2012/11/03,16.07
2012/12/01,16.16
2012/12/02,16.94
2012/12/03,16.97
2013/01/01,17.27
2013/01/02,17.12
2013/01/03,17.78
2013/02/01,18.04
2013/02/02,18.54
2013/02/03,17.825
2013/03/01,17.695
2013/03/02,17.74
2013/03/03,18.08
2013/04/01,17.095
2013/04/02,16.26
2013/04/03,16.29
2013/05/01,16.55
2013/05/02,16.705
2013/05/03,17.39
2013/06/01,16.96
2013/06/02,16.33
2013/06/03,15.475
2013/07/01,15.09
2013/07/02,15.83
2013/07/03,16.175
2013/08/01,16.77
2013/08/02,17.08
2013/08/03,18.63
2013/09/01,18.8
2013/09/02,18.77
2013/09/03,18.69
2013/10/01,20.3
2013/10/02,21.02
2013/10/03,22.73
2013/11/01,24.87
2013/11/02,24.9
2013/11/03,24.25
2013/12/01,26.1
2013/12/02,23.77
2013/12/03,23.05
2014/01/01,22.09
2014/01/02,22.715
2014/01/03,23.24
2014/02/01,22.235
2014/02/02,22.11
2014/02/03,20.95
2014/03/01,20.095
2014/03/02,19.175
2014/03/03,18.73
2014/04/01,19.12
2014/04/02,19.28
2014/04/03,18.175
2014/05/01,17.47
2014/05/02,17.63
2014/05/03,17.79
2014/06/01,17.7
2014/06/02,18.605
2014/06/03,18.91
2014/07/01,19.16
2014/07/02,18.77
2014/07/03,19.32
2014/08/01,19.785
2014/08/02,19.865
2014/08/03,20.16
2014/09/01,21.45
2014/09/02,21.31
2014/09/03,20.74
2014/10/01,20.74
2014/10/02,20.315
2014/10/03,19.49
2014/11/01,19.555
2014/11/02,18.905
2014/11/03,18.82
2014/12/01,20.285
2014/12/02,20.21
2014/12/03,22.095
