Date,SZ000700.Close
2012/01/01,16.24
2012/01/02,16.61
2012/01/03,16.73
2012/02/01,17.125
2012/02/02,17.81
2012/02/03,18.27
2012/03/01,18.62
2012/03/02,18.57
2012/03/03,17.95
2012/04/01,17.31
2012/04/02,18.485
2012/04/03,18.89
2012/05/01,18.81
2012/05/02,18.35
2012/05/03,17.97
2012/06/01,17.375
2012/06/02,17.31
2012/06/03,16.51
2012/07/01,16.84
2012/07/02,16.905
2012/07/03,16.7
2012/08/01,16.84
2012/08/02,16.945
2012/08/03,16.62
2012/09/01,15.745
2012/09/02,15.795
2012/09/03,15.03
2012/10/01,15.3
2012/10/02,15.84
2012/10/03,16.045
2012/11/01,16.16
2012/11/02,15.35
2012/11/03,14.87
2012/12/01,14.69
2012/12/02,15.325
2012/12/03,15.92
2013/01/01,16.6
2013/01/02,16.715
2013/01/03,17.0
2013/02/01,19.135
2013/02/02,19.62
2013/02/03,19.175
2013/03/01,19.89
2013/03/02,19.7
2013/03/03,19.92
2013/04/01,20.52
2013/04/02,20.75
2013/04/03,19.3
2013/05/01,18.54
2013/05/02,18.905
2013/05/03,19.4
2013/06/01,18.94
2013/06/02,17.785
2013/06/03,15.91
2013/07/01,16.165
2013/07/02,18.43
2013/07/03,18.93
2013/08/01,19.7
2013/08/02,20.4
2013/08/03,20.755
2013/09/01,21.0
2013/09/02,21.47
2013/09/03,23.21
2013/10/01,24.07
2013/10/02,27.07
2013/10/03,25.51
2013/11/01,23.805
2013/11/02,24.56
2013/11/03,26.07
2013/12/01,27.94
2013/12/02,27.325
2013/12/03,26.61
2014/01/01,24.88
2014/01/02,24.575
2014/01/03,25.975
2014/02/01,27.07
2014/02/02,28.465
2014/02/03,31.765
2014/03/01,32.73
2014/03/02,34.105
2014/03/03,34.87
2014/04/01,32.8
2014/04/02,36.465
2014/04/03,33.305
2014/05/01,31.69
2014/05/02,31.69
2014/05/03,32.335
2014/06/01,31.945
2014/06/02,31.65
2014/06/03,31.055
2014/07/01,32.24
2014/07/02,32.7
2014/07/03,32.44
2014/08/01,34.445
2014/08/02,35.64
2014/08/03,35.41
2014/09/01,35.52
2014/09/02,35.9
2014/09/03,37.3
2014/10/01,37.98
2014/10/02,36.94
2014/10/03,36.58
2014/11/01,38.465
2014/11/02,38.345
2014/11/03,39.615
2014/12/01,39.615
2014/12/02,40.09
2014/12/03,35.83
