Date,SZ000666.Close
2012/01/01,11.03
2012/01/02,11.21
2012/01/03,10.74
2012/02/01,11.06
2012/02/02,11.485
2012/02/03,11.99
2012/03/01,13.34
2012/03/02,12.57
2012/03/03,12.305
2012/04/01,11.955
2012/04/02,13.505
2012/04/03,15.38
2012/05/01,15.36
2012/05/02,16.39
2012/05/03,16.05
2012/06/01,14.77
2012/06/02,14.92
2012/06/03,14.14
2012/07/01,14.09
2012/07/02,13.585
2012/07/03,14.18
2012/08/01,13.895
2012/08/02,13.215
2012/08/03,11.95
2012/09/01,11.71
2012/09/02,11.92
2012/09/03,11.22
2012/10/01,11.62
2012/10/02,11.74
2012/10/03,11.47
2012/11/01,12.07
2012/11/02,11.97
2012/11/03,11.785
2012/12/01,11.62
2012/12/02,12.585
2012/12/03,12.53
2013/01/01,13.02
2013/01/02,13.25
2013/01/03,13.18
2013/02/01,14.065
2013/02/02,14.47
2013/02/03,13.94
2013/03/01,13.415
2013/03/02,12.915
2013/03/03,12.37
2013/04/01,11.705
2013/04/02,11.69
2013/04/03,11.5
2013/05/01,11.52
2013/05/02,11.64
2013/05/03,11.95
2013/06/01,11.44
2013/06/02,10.85
2013/06/03,8.885
2013/07/01,9.13
2013/07/02,9.68
2013/07/03,9.65
2013/08/01,9.84
2013/08/02,10.48
2013/08/03,11.225
2013/09/01,12.09
2013/09/02,12.025
2013/09/03,11.285
2013/10/01,11.15
2013/10/02,11.35
2013/10/03,11.11
2013/11/01,10.13
2013/11/02,10.49
2013/11/03,11.08
2013/12/01,11.38
2013/12/02,11.84
2013/12/03,11.84
2014/01/01,11.84
2014/01/02,11.84
2014/01/03,11.84
2014/02/01,11.84
2014/02/02,11.84
2014/02/03,11.84
2014/03/01,11.84
2014/03/02,11.84
2014/03/03,12.5
2014/04/01,12.1
2014/04/02,11.66
2014/04/03,11.27
2014/05/01,10.58
2014/05/02,11.1
2014/05/03,12.065
2014/06/01,12.28
2014/06/02,12.01
2014/06/03,12.055
2014/07/01,12.72
2014/07/02,13.115
2014/07/03,13.25
2014/08/01,13.51
2014/08/02,13.565
2014/08/03,13.47
2014/09/01,15.12
2014/09/02,15.51
2014/09/03,16.76
2014/10/01,17.23
2014/10/02,17.11
2014/10/03,18.45
2014/11/01,19.565
2014/11/02,20.44
2014/11/03,21.595
2014/12/01,21.53
2014/12/02,23.88
2014/12/03,21.345
