Date,SH600565.Close
2012/01/01,31.03
2012/01/02,31.345
2012/01/03,31.57
2012/02/01,32.57
2012/02/02,34.155
2012/02/03,35.93
2012/03/01,40.28
2012/03/02,38.38
2012/03/03,37.29
2012/04/01,38.425
2012/04/02,38.875
2012/04/03,41.82
2012/05/01,42.28
2012/05/02,41.96
2012/05/03,46.36
2012/06/01,46.36
2012/06/02,46.36
2012/06/03,46.36
2012/07/01,46.36
2012/07/02,46.36
2012/07/03,36.11
2012/08/01,35.52
2012/08/02,35.515
2012/08/03,35.38
2012/09/01,36.695
2012/09/02,37.29
2012/09/03,35.52
2012/10/01,36.47
2012/10/02,36.2
2012/10/03,38.56
2012/11/01,40.28
2012/11/02,38.83
2012/11/03,35.02
2012/12/01,34.705
2012/12/02,35.425
2012/12/03,36.29
2013/01/01,36.74
2013/01/02,37.785
2013/01/03,37.47
2013/02/01,37.83
2013/02/02,38.56
2013/02/03,38.105
2013/03/01,37.605
2013/03/02,36.335
2013/03/03,36.38
2013/04/01,35.425
2013/04/02,35.75
2013/04/03,34.66
2013/05/01,35.02
2013/05/02,35.11
2013/05/03,35.38
2013/06/01,34.66
2013/06/02,34.02
2013/06/03,34.155
2013/07/01,35.02
2013/07/02,35.47
2013/07/03,35.47
2013/08/01,35.47
2013/08/02,35.47
2013/08/03,35.47
2013/09/01,37.2
2013/09/02,37.425
2013/09/03,39.1
2013/10/01,38.74
2013/10/02,38.29
2013/10/03,35.84
2013/11/01,35.065
2013/11/02,34.25
2013/11/03,35.56
2013/12/01,35.29
2013/12/02,34.2
2013/12/03,33.3
2014/01/01,31.66
2014/01/02,30.895
2014/01/03,31.8
2014/02/01,32.115
2014/02/02,32.93
2014/02/03,31.03
2014/03/01,36.29
2014/03/02,34.75
2014/03/03,34.84
2014/04/01,35.02
2014/04/02,34.705
2014/04/03,33.525
2014/05/01,33.39
2014/05/02,33.21
2014/05/03,33.255
2014/06/01,32.615
2014/06/02,32.48
2014/06/03,31.94
2014/07/01,33.16
2014/07/02,34.34
2014/07/03,35.02
2014/08/01,35.885
2014/08/02,40.375
2014/08/03,39.37
2014/09/01,39.28
2014/09/02,39.28
2014/09/03,43.91
2014/10/01,45.82
2014/10/02,44.77
2014/10/03,43.64
2014/11/01,45.0
2014/11/02,43.37
2014/11/03,45.41
2014/12/01,47.13
2014/12/02,49.26
2014/12/03,47.63
