Date,SZ002110.Close
2012/01/01,7.56
2012/01/02,8.13
2012/01/03,8.09
2012/02/01,8.21
2012/02/02,8.415
2012/02/03,8.81
2012/03/01,8.74
2012/03/02,8.54
2012/03/03,8.245
2012/04/01,7.84
2012/04/02,7.99
2012/04/03,8.03
2012/05/01,7.96
2012/05/02,7.685
2012/05/03,7.7
2012/06/01,7.415
2012/06/02,7.415
2012/06/03,6.78
2012/07/01,6.64
2012/07/02,6.41
2012/07/03,6.4
2012/08/01,6.53
2012/08/02,6.42
2012/08/03,6.08
2012/09/01,5.89
2012/09/02,6.075
2012/09/03,5.79
2012/10/01,5.87
2012/10/02,5.83
2012/10/03,5.875
2012/11/01,5.79
2012/11/02,5.48
2012/11/03,5.33
2012/12/01,5.23
2012/12/02,5.51
2012/12/03,5.72
2013/01/01,5.78
2013/01/02,5.805
2013/01/03,6.21
2013/02/01,6.47
2013/02/02,6.24
2013/02/03,5.93
2013/03/01,6.005
2013/03/02,5.81
2013/03/03,5.94
2013/04/01,5.545
2013/04/02,5.4
2013/04/03,5.7
2013/05/01,5.85
2013/05/02,5.99
2013/05/03,6.1
2013/06/01,6.03
2013/06/02,5.685
2013/06/03,6.43
2013/07/01,6.475
2013/07/02,5.71
2013/07/03,5.5
2013/08/01,5.56
2013/08/02,5.62
2013/08/03,5.53
2013/09/01,5.57
2013/09/02,5.68
2013/09/03,5.54
2013/10/01,5.57
2013/10/02,5.615
2013/10/03,5.53
2013/11/01,5.33
2013/11/02,5.31
2013/11/03,5.45
2013/12/01,5.48
2013/12/02,5.45
2013/12/03,5.33
2014/01/01,5.19
2014/01/02,4.82
2014/01/03,4.885
2014/02/01,4.955
2014/02/02,5.19
2014/02/03,5.5
2014/03/01,5.475
2014/03/02,5.115
2014/03/03,5.09
2014/04/01,5.1
2014/04/02,5.205
2014/04/03,5.075
2014/05/01,5.01
2014/05/02,5.12
2014/05/03,5.05
2014/06/01,5.045
2014/06/02,5.03
2014/06/03,4.96
2014/07/01,5.09
2014/07/02,5.35
2014/07/03,5.56
2014/08/01,5.705
2014/08/02,5.74
2014/08/03,5.53
2014/09/01,5.73
2014/09/02,5.91
2014/09/03,6.06
2014/10/01,6.45
2014/10/02,6.8
2014/10/03,7.02
2014/11/01,7.115
2014/11/02,6.61
2014/11/03,6.81
2014/12/01,7.1
2014/12/02,7.82
2014/12/03,7.24
