Date,SH601177.Close
2012/01/01,9.35
2012/01/02,9.59
2012/01/03,9.57
2012/02/01,9.835
2012/02/02,10.18
2012/02/03,10.44
2012/03/01,10.85
2012/03/02,10.45
2012/03/03,10.01
2012/04/01,9.825
2012/04/02,10.01
2012/04/03,10.0
2012/05/01,10.21
2012/05/02,10.925
2012/05/03,11.15
2012/06/01,10.485
2012/06/02,10.42
2012/06/03,10.155
2012/07/01,10.25
2012/07/02,9.845
2012/07/03,10.09
2012/08/01,10.43
2012/08/02,10.315
2012/08/03,9.94
2012/09/01,9.885
2012/09/02,10.195
2012/09/03,9.8
2012/10/01,10.17
2012/10/02,9.91
2012/10/03,9.65
2012/11/01,9.54
2012/11/02,9.17
2012/11/03,8.535
2012/12/01,8.29
2012/12/02,8.65
2012/12/03,9.25
2013/01/01,9.21
2013/01/02,9.39
2013/01/03,9.28
2013/02/01,9.24
2013/02/02,9.32
2013/02/03,9.245
2013/03/01,9.2
2013/03/02,8.515
2013/03/03,8.55
2013/04/01,8.245
2013/04/02,8.38
2013/04/03,8.1
2013/05/01,8.25
2013/05/02,8.505
2013/05/03,8.45
2013/06/01,8.16
2013/06/02,7.525
2013/06/03,6.465
2013/07/01,6.87
2013/07/02,6.95
2013/07/03,6.54
2013/08/01,6.74
2013/08/02,7.01
2013/08/03,7.045
2013/09/01,7.19
2013/09/02,7.48
2013/09/03,7.48
2013/10/01,7.8
2013/10/02,7.76
2013/10/03,7.16
2013/11/01,6.945
2013/11/02,6.82
2013/11/03,7.05
2013/12/01,7.21
2013/12/02,7.115
2013/12/03,6.89
2014/01/01,6.66
2014/01/02,6.545
2014/01/03,6.73
2014/02/01,6.875
2014/02/02,7.13
2014/02/03,7.67
2014/03/01,7.52
2014/03/02,7.065
2014/03/03,7.16
2014/04/01,7.24
2014/04/02,7.235
2014/04/03,6.895
2014/05/01,6.81
2014/05/02,6.82
2014/05/03,6.79
2014/06/01,6.805
2014/06/02,6.885
2014/06/03,6.885
2014/07/01,7.125
2014/07/02,7.225
2014/07/03,7.38
2014/08/01,7.435
2014/08/02,7.605
2014/08/03,7.63
2014/09/01,7.96
2014/09/02,8.44
2014/09/03,8.91
2014/10/01,9.14
2014/10/02,9.1
2014/10/03,8.97
2014/11/01,8.96
2014/11/02,8.645
2014/11/03,8.99
2014/12/01,8.89
2014/12/02,9.09
2014/12/03,9.305
