Date,SH601717.Close
2012/01/01,24.01
2012/01/02,25.16
2012/01/03,26.145
2012/02/01,28.31
2012/02/02,28.395
2012/02/03,29.99
2012/03/01,30.84
2012/03/02,30.21
2012/03/03,28.46
2012/04/01,27.17
2012/04/02,28.2
2012/04/03,28.03
2012/05/01,30.07
2012/05/02,29.04
2012/05/03,28.85
2012/06/01,26.29
2012/06/02,25.81
2012/06/03,23.83
2012/07/01,23.53
2012/07/02,23.95
2012/07/03,24.13
2012/08/01,24.87
2012/08/02,23.67
2012/08/03,22.79
2012/09/01,21.75
2012/09/02,22.13
2012/09/03,20.96
2012/10/01,21.85
2012/10/02,21.63
2012/10/03,21.57
2012/11/01,21.81
2012/11/02,19.83
2012/11/03,18.67
2012/12/01,18.97
2012/12/02,19.97
2012/12/03,21.05
2013/01/01,21.43
2013/01/02,21.95
2013/01/03,21.55
2013/02/01,22.62
2013/02/02,22.13
2013/02/03,21.11
2013/03/01,20.19
2013/03/02,19.66
2013/03/03,19.63
2013/04/01,19.08
2013/04/02,18.65
2013/04/03,17.97
2013/05/01,17.17
2013/05/02,17.57
2013/05/03,17.77
2013/06/01,17.39
2013/06/02,15.68
2013/06/03,13.8
2013/07/01,13.73
2013/07/02,13.89
2013/07/03,14.17
2013/08/01,14.31
2013/08/02,15.41
2013/08/03,15.49
2013/09/01,15.49
2013/09/02,15.76
2013/09/03,14.58
2013/10/01,14.45
2013/10/02,14.71
2013/10/03,13.57
2013/11/01,13.57
2013/11/02,13.44
2013/11/03,13.73
2013/12/01,15.03
2013/12/02,14.92
2013/12/03,13.71
2014/01/01,12.95
2014/01/02,12.39
2014/01/03,12.7
2014/02/01,13.01
2014/02/02,13.19
2014/02/03,12.72
2014/03/01,12.48
2014/03/02,12.16
2014/03/03,13.05
2014/04/01,13.03
2014/04/02,12.57
2014/04/03,12.18
2014/05/01,11.61
2014/05/02,11.53
2014/05/03,11.43
2014/06/01,11.07
2014/06/02,10.99
2014/06/03,10.67
2014/07/01,10.985
2014/07/02,11.2
2014/07/03,12.04
2014/08/01,12.53
2014/08/02,12.83
2014/08/03,13.38
2014/09/01,13.7
2014/09/02,14.18
2014/09/03,15.22
2014/10/01,15.4
2014/10/02,15.23
2014/10/03,14.4
2014/11/01,14.88
2014/11/02,14.58
2014/11/03,15.48
2014/12/01,17.15
2014/12/02,18.12
2014/12/03,16.81
