Date,SZ300220.Close
2012/01/01,23.82
2012/01/02,22.195
2012/01/03,22.225
2012/02/01,23.245
2012/02/02,24.975
2012/02/03,26.91
2012/03/01,26.84
2012/03/02,28.51
2012/03/03,26.405
2012/04/01,23.315
2012/04/02,23.77
2012/04/03,21.37
2012/05/01,22.5
2012/05/02,22.6
2012/05/03,22.38
2012/06/01,22.14
2012/06/02,23.495
2012/06/03,23.735
2012/07/01,24.34
2012/07/02,23.415
2012/07/03,25.46
2012/08/01,25.69
2012/08/02,26.55
2012/08/03,25.8
2012/09/01,26.865
2012/09/02,25.92
2012/09/03,23.705
2012/10/01,24.52
2012/10/02,24.14
2012/10/03,22.97
2012/11/01,22.98
2012/11/02,22.21
2012/11/03,21.89
2012/12/01,22.215
2012/12/02,23.135
2012/12/03,25.99
2013/01/01,26.3
2013/01/02,30.07
2013/01/03,27.45
2013/02/01,27.29
2013/02/02,27.7
2013/02/03,28.655
2013/03/01,28.48
2013/03/02,27.3
2013/03/03,27.38
2013/04/01,26.045
2013/04/02,25.7
2013/04/03,26.92
2013/05/01,28.52
2013/05/02,30.25
2013/05/03,38.04
2013/06/01,41.74
2013/06/02,40.1
2013/06/03,36.17
2013/07/01,36.42
2013/07/02,38.16
2013/07/03,40.65
2013/08/01,41.4
2013/08/02,40.04
2013/08/03,40.48
2013/09/01,39.12
2013/09/02,41.68
2013/09/03,43.2
2013/10/01,45.68
2013/10/02,50.75
2013/10/03,52.82
2013/11/01,51.86
2013/11/02,46.48
2013/11/03,46.48
2013/12/01,46.48
2013/12/02,46.48
2013/12/03,46.48
2014/01/01,46.48
2014/01/02,46.48
2014/01/03,46.48
2014/02/01,46.48
2014/02/02,46.48
2014/02/03,46.48
2014/03/01,45.33
2014/03/02,39.79
2014/03/03,38.6
2014/04/01,38.52
2014/04/02,39.14
2014/04/03,36.09
2014/05/01,38.72
2014/05/02,40.08
2014/05/03,44.31
2014/06/01,44.74
2014/06/02,57.82
2014/06/03,65.94
2014/07/01,64.6
2014/07/02,61.53
2014/07/03,59.3
2014/08/01,68.11
2014/08/02,66.32
2014/08/03,75.92
2014/09/01,98.46
2014/09/02,108.36
2014/09/03,119.41
2014/10/01,153.97
2014/10/02,142.93
2014/10/03,136.69
2014/11/01,134.22
2014/11/02,120.85
2014/11/03,122.685
2014/12/01,123.22
2014/12/02,123.22
2014/12/03,102.345
