Date,SH600422.Close
2012/01/01,58.07
2012/01/02,55.205
2012/01/03,55.33
2012/02/01,58.945
2012/02/02,59.92
2012/02/03,61.77
2012/03/01,62.98
2012/03/02,67.14
2012/03/03,63.085
2012/04/01,62.98
2012/04/02,63.75
2012/04/03,65.02
2012/05/01,69.1
2012/05/02,68.785
2012/05/03,72.72
2012/06/01,74.005
2012/06/02,79.08
2012/06/03,80.24
2012/07/01,78.83
2012/07/02,77.52
2012/07/03,75.29
2012/08/01,81.1
2012/08/02,80.79
2012/08/03,79.62
2012/09/01,79.435
2012/09/02,78.685
2012/09/03,78.1
2012/10/01,83.03
2012/10/02,84.65
2012/10/03,82.18
2012/11/01,82.53
2012/11/02,77.83
2012/11/03,74.19
2012/12/01,76.69
2012/12/02,74.255
2012/12/03,81.33
2013/01/01,82.78
2013/01/02,88.73
2013/01/03,92.81
2013/02/01,92.975
2013/02/02,98.34
2013/02/03,91.64
2013/03/01,93.68
2013/03/02,98.61
2013/03/03,102.67
2013/04/01,99.925
2013/04/02,99.46
2013/04/03,105.95
2013/05/01,109.66
2013/05/02,106.18
2013/05/03,103.75
2013/06/01,107.99
2013/06/02,109.365
2013/06/03,114.105
2013/07/01,117.52
2013/07/02,120.93
2013/07/03,116.48
2013/08/01,117.02
2013/08/02,108.62
2013/08/03,109.03
2013/09/01,105.83
2013/09/02,102.21
2013/09/03,113.65
2013/10/01,114.94
2013/10/02,107.39
2013/10/03,102.79
2013/11/01,94.16
2013/11/02,95.805
2013/11/03,93.31
2013/12/01,99.42
2013/12/02,94.2
2013/12/03,101.71
2014/01/01,107.58
2014/01/02,99.36
2014/01/03,96.49
2014/02/01,101.71
2014/02/02,122.135
2014/02/03,123.01
2014/03/01,116.455
2014/03/02,110.235
2014/03/03,104.5
2014/04/01,109.82
2014/04/02,110.51
2014/04/03,98.61
2014/05/01,95.8
2014/05/02,94.31
2014/05/03,94.43
2014/06/01,98.61
2014/06/02,98.8
2014/06/03,92.765
2014/07/01,99.13
2014/07/02,100.545
2014/07/03,103.25
2014/08/01,110.28
2014/08/02,109.47
2014/08/03,108.45
2014/09/01,112.19
2014/09/02,120.43
2014/09/03,121.68
2014/10/01,123.55
2014/10/02,121.05
2014/10/03,116.98
2014/11/01,115.955
2014/11/02,114.025
2014/11/03,118.48
2014/12/01,118.48
2014/12/02,118.48
2014/12/03,118.48
