Date,SZ002594.Close
2012/01/01,22.43
2012/01/02,24.335
2012/01/03,24.0
2012/02/01,24.555
2012/02/02,26.03
2012/02/03,26.52
2012/03/01,26.65
2012/03/02,25.97
2012/03/03,26.695
2012/04/01,28.565
2012/04/02,30.66
2012/04/03,27.1
2012/05/01,26.33
2012/05/02,24.535
2012/05/03,24.46
2012/06/01,23.185
2012/06/02,23.15
2012/06/03,21.515
2012/07/01,19.12
2012/07/02,17.285
2012/07/03,15.3
2012/08/01,15.2
2012/08/02,14.63
2012/08/03,15.13
2012/09/01,15.7
2012/09/02,16.39
2012/09/03,14.55
2012/10/01,14.84
2012/10/02,15.13
2012/10/03,14.71
2012/11/01,15.49
2012/11/02,16.23
2012/11/03,15.69
2012/12/01,16.175
2012/12/02,16.955
2012/12/03,19.32
2013/01/01,20.2
2013/01/02,23.045
2013/01/03,23.04
2013/02/01,23.77
2013/02/02,26.5
2013/02/03,25.175
2013/03/01,25.22
2013/03/02,23.245
2013/03/03,23.33
2013/04/01,21.52
2013/04/02,21.3
2013/04/03,23.91
2013/05/01,29.46
2013/05/02,36.46
2013/05/03,35.33
2013/06/01,33.4
2013/06/02,33.66
2013/06/03,29.935
2013/07/01,35.98
2013/07/02,35.67
2013/07/03,34.62
2013/08/01,35.49
2013/08/02,34.46
2013/08/03,34.155
2013/09/01,33.29
2013/09/02,40.045
2013/09/03,39.245
2013/10/01,40.15
2013/10/02,38.915
2013/10/03,40.68
2013/11/01,37.96
2013/11/02,36.045
2013/11/03,37.0
2013/12/01,37.65
2013/12/02,37.95
2013/12/03,37.0
2014/01/01,38.41
2014/01/02,37.925
2014/01/03,38.59
2014/02/01,41.475
2014/02/02,48.025
2014/02/03,50.83
2014/03/01,56.05
2014/03/02,52.205
2014/03/03,49.96
2014/04/01,49.69
2014/04/02,49.03
2014/04/03,46.185
2014/05/01,43.32
2014/05/02,41.06
2014/05/03,46.335
2014/06/01,45.67
2014/06/02,46.635
2014/06/03,48.655
2014/07/01,47.93
2014/07/02,47.005
2014/07/03,48.6
2014/08/01,51.42
2014/08/02,51.57
2014/08/03,50.03
2014/09/01,51.8
2014/09/02,50.31
2014/09/03,48.93
2014/10/01,49.55
2014/10/02,48.275
2014/10/03,47.36
2014/11/01,46.215
2014/11/02,43.45
2014/11/03,43.97
2014/12/01,43.305
2014/12/02,40.53
2014/12/03,36.77
