Date,SH600292.Close
2012/01/01,30.93
2012/01/02,26.615
2012/01/03,26.07
2012/02/01,27.575
2012/02/02,29.465
2012/02/03,33.15
2012/03/01,34.36
2012/03/02,33.15
2012/03/03,29.89
2012/04/01,30.125
2012/04/02,31.445
2012/04/03,31.54
2012/05/01,34.31
2012/05/02,34.31
2012/05/03,34.31
2012/06/01,34.31
2012/06/02,38.965
2012/06/03,37.265
2012/07/01,37.61
2012/07/02,35.945
2012/07/03,35.0
2012/08/01,36.845
2012/08/02,37.785
2012/08/03,36.63
2012/09/01,36.155
2012/09/02,36.34
2012/09/03,31.445
2012/10/01,31.91
2012/10/02,32.78
2012/10/03,32.04
2012/11/01,31.75
2012/11/02,31.46
2012/11/03,30.455
2012/12/01,30.55
2012/12/02,32.14
2012/12/03,33.31
2013/01/01,34.44
2013/01/02,37.79
2013/01/03,39.48
2013/02/01,39.51
2013/02/02,41.83
2013/02/03,42.35
2013/03/01,45.765
2013/03/02,42.4
2013/03/03,43.42
2013/04/01,40.29
2013/04/02,40.04
2013/04/03,41.31
2013/05/01,44.95
2013/05/02,48.485
2013/05/03,51.1
2013/06/01,53.32
2013/06/02,53.32
2013/06/03,53.32
2013/07/01,49.29
2013/07/02,51.68
2013/07/03,56.985
2013/08/01,58.12
2013/08/02,56.72
2013/08/03,55.665
2013/09/01,54.72
2013/09/02,53.4
2013/09/03,54.095
2013/10/01,58.89
2013/10/02,69.765
2013/10/03,74.28
2013/11/01,76.485
2013/11/02,75.35
2013/11/03,73.78
2013/12/01,71.19
2013/12/02,69.96
2013/12/03,70.74
2014/01/01,66.65
2014/01/02,62.795
2014/01/03,58.29
2014/02/01,62.165
2014/02/02,65.935
2014/02/03,59.325
2014/03/01,59.905
2014/03/02,56.535
2014/03/03,52.71
2014/04/01,53.42
2014/04/02,53.225
2014/04/03,53.225
2014/05/01,50.47
2014/05/02,49.12
2014/05/03,50.49
2014/06/01,52.63
2014/06/02,52.445
2014/06/03,52.895
2014/07/01,53.235
2014/07/02,56.645
2014/07/03,55.64
2014/08/01,56.935
2014/08/02,57.805
2014/08/03,59.26
2014/09/01,61.66
2014/09/02,61.05
2014/09/03,61.9
2014/10/01,64.93
2014/10/02,62.12
2014/10/03,59.63
2014/11/01,64.365
2014/11/02,64.405
2014/11/03,65.225
2014/12/01,63.455
2014/12/02,67.31
2014/12/03,61.95
