Date,SZ000718.Close
2012/01/01,14.81
2012/01/02,14.97
2012/01/03,14.82
2012/02/01,15.195
2012/02/02,16.915
2012/02/03,19.13
2012/03/01,19.81
2012/03/02,18.28
2012/03/03,18.09
2012/04/01,19.28
2012/04/02,19.62
2012/04/03,20.47
2012/05/01,20.91
2012/05/02,19.775
2012/05/03,20.5
2012/06/01,22.33
2012/06/02,23.935
2012/06/03,22.88
2012/07/01,23.89
2012/07/02,21.18
2012/07/03,20.47
2012/08/01,18.145
2012/08/02,17.94
2012/08/03,16.72
2012/09/01,17.665
2012/09/02,17.34
2012/09/03,16.04
2012/10/01,16.56
2012/10/02,16.26
2012/10/03,16.615
2012/11/01,17.65
2012/11/02,17.02
2012/11/03,17.205
2012/12/01,18.68
2012/12/02,19.39
2012/12/03,20.83
2013/01/01,21.13
2013/01/02,20.9
2013/01/03,19.73
2013/02/01,19.43
2013/02/02,19.13
2013/02/03,18.925
2013/03/01,16.93
2013/03/02,16.435
2013/03/03,16.8
2013/04/01,16.71
2013/04/02,17.05
2013/04/03,17.13
2013/05/01,18.28
2013/05/02,18.255
2013/05/03,20.55
2013/06/01,19.62
2013/06/02,17.105
2013/06/03,15.545
2013/07/01,16.505
2013/07/02,18.01
2013/07/03,16.31
2013/08/01,17.24
2013/08/02,17.16
2013/08/03,16.505
2013/09/01,16.64
2013/09/02,17.08
2013/09/03,17.39
2013/10/01,17.74
2013/10/02,16.93
2013/10/03,15.98
2013/11/01,15.645
2013/11/02,15.0
2013/11/03,14.97
2013/12/01,14.97
2013/12/02,14.385
2013/12/03,13.41
2014/01/01,12.18
2014/01/02,11.73
2014/01/03,12.905
2014/02/01,13.04
2014/02/02,14.195
2014/02/03,13.685
2014/03/01,13.085
2014/03/02,12.56
2014/03/03,12.95
2014/04/01,13.25
2014/04/02,12.945
2014/04/03,13.0
2014/05/01,12.29
2014/05/02,12.15
2014/05/03,12.155
2014/06/01,12.195
2014/06/02,12.14
2014/06/03,11.88
2014/07/01,13.645
2014/07/02,14.01
2014/07/03,13.8
2014/08/01,14.03
2014/08/02,13.875
2014/08/03,14.53
2014/09/01,15.41
2014/09/02,15.6
2014/09/03,15.74
2014/10/01,16.26
2014/10/02,15.805
2014/10/03,15.27
2014/11/01,15.74
2014/11/02,15.38
2014/11/03,15.645
2014/12/01,16.8
2014/12/02,18.99
2014/12/03,18.54
