Date,SH600741.Close
2012/01/01,36.86
2012/01/02,39.555
2012/01/03,39.11
2012/02/01,40.61
2012/02/02,40.55
2012/02/03,41.73
2012/03/01,42.21
2012/03/02,40.26
2012/03/03,38.54
2012/04/01,39.595
2012/04/02,40.385
2012/04/03,40.66
2012/05/01,41.4
2012/05/02,39.61
2012/05/03,39.48
2012/06/01,38.005
2012/06/02,38.19
2012/06/03,36.455
2012/07/01,34.35
2012/07/02,34.02
2012/07/03,35.75
2012/08/01,35.165
2012/08/02,34.96
2012/08/03,34.35
2012/09/01,34.57
2012/09/02,35.81
2012/09/03,36.325
2012/10/01,38.3
2012/10/02,37.67
2012/10/03,36.275
2012/11/01,36.64
2012/11/02,36.31
2012/11/03,36.695
2012/12/01,38.63
2012/12/02,40.405
2012/12/03,42.47
2013/01/01,42.88
2013/01/02,42.125
2013/01/03,40.92
2013/02/01,41.79
2013/02/02,42.03
2013/02/03,39.45
2013/03/01,38.615
2013/03/02,37.64
2013/03/03,37.45
2013/04/01,36.895
2013/04/02,37.34
2013/04/03,36.94
2013/05/01,37.45
2013/05/02,37.265
2013/05/03,38.12
2013/06/01,38.04
2013/06/02,35.38
2013/06/03,32.655
2013/07/01,32.51
2013/07/02,32.91
2013/07/03,32.265
2013/08/01,33.61
2013/08/02,38.56
2013/08/03,38.505
2013/09/01,38.56
2013/09/02,38.93
2013/09/03,39.19
2013/10/01,39.96
2013/10/02,42.8
2013/10/03,42.69
2013/11/01,42.25
2013/11/02,42.525
2013/11/03,42.99
2013/12/01,45.83
2013/12/02,44.685
2013/12/03,42.18
2014/01/01,39.22
2014/01/02,37.38
2014/01/03,37.725
2014/02/01,38.315
2014/02/02,39.005
2014/02/03,38.89
2014/03/01,38.745
2014/03/02,39.7
2014/03/03,40.48
2014/04/01,41.29
2014/04/02,41.215
2014/04/03,39.04
2014/05/01,38.85
2014/05/02,39.41
2014/05/03,40.315
2014/06/01,39.945
2014/06/02,40.345
2014/06/03,39.87
2014/07/01,40.88
2014/07/02,43.58
2014/07/03,46.24
2014/08/01,49.135
2014/08/02,51.165
2014/08/03,49.3
2014/09/01,50.19
2014/09/02,51.44
2014/09/03,51.99
2014/10/01,53.66
2014/10/02,52.29
2014/10/03,53.69
2014/11/01,56.33
2014/11/02,60.17
2014/11/03,62.44
2014/12/01,64.415
2014/12/02,65.58
2014/12/03,63.565
