Date,SH601919.Close
2012/01/01,5.03
2012/01/02,5.315
2012/01/03,5.6
2012/02/01,5.88
2012/02/02,6.105
2012/02/03,6.31
2012/03/01,6.2
2012/03/02,5.88
2012/03/03,5.67
2012/04/01,5.655
2012/04/02,5.765
2012/04/03,5.95
2012/05/01,5.99
2012/05/02,5.64
2012/05/03,5.56
2012/06/01,5.38
2012/06/02,5.4
2012/06/03,5.245
2012/07/01,5.26
2012/07/02,5.19
2012/07/03,4.96
2012/08/01,4.9
2012/08/02,4.775
2012/08/03,4.61
2012/09/01,4.395
2012/09/02,4.585
2012/09/03,4.585
2012/10/01,4.91
2012/10/02,4.92
2012/10/03,4.78
2012/11/01,4.77
2012/11/02,4.58
2012/11/03,4.745
2012/12/01,4.82
2012/12/02,4.9
2012/12/03,4.92
2013/01/01,5.07
2013/01/02,5.015
2013/01/03,4.9
2013/02/01,4.83
2013/02/02,4.84
2013/02/03,4.74
2013/03/01,4.72
2013/03/02,4.645
2013/03/03,4.58
2013/04/01,4.155
2013/04/02,4.1
2013/04/03,4.0
2013/05/01,3.93
2013/05/02,3.87
2013/05/03,4.0
2013/06/01,3.9
2013/06/02,3.84
2013/06/03,3.59
2013/07/01,3.56
2013/07/02,3.52
2013/07/03,3.355
2013/08/01,3.38
2013/08/02,3.43
2013/08/03,3.48
2013/09/01,3.69
2013/09/02,4.045
2013/09/03,4.11
2013/10/01,4.1
2013/10/02,4.01
2013/10/03,3.79
2013/11/01,3.7
2013/11/02,3.62
2013/11/03,3.76
2013/12/01,4.03
2013/12/02,3.95
2013/12/03,3.81
2014/01/01,3.68
2014/01/02,3.63
2014/01/03,3.7
2014/02/01,3.73
2014/02/02,3.835
2014/02/03,3.8
2014/03/01,3.86
2014/03/02,3.955
2014/03/03,4.14
2014/04/01,3.98
2014/04/02,3.92
2014/04/03,3.725
2014/05/01,3.6
2014/05/02,3.62
2014/05/03,3.59
2014/06/01,3.555
2014/06/02,3.555
2014/06/03,3.51
2014/07/01,3.61
2014/07/02,3.685
2014/07/03,3.79
2014/08/01,3.875
2014/08/02,3.975
2014/08/03,3.93
2014/09/01,4.13
2014/09/02,4.42
2014/09/03,4.61
2014/10/01,4.63
2014/10/02,4.54
2014/10/03,4.4
2014/11/01,5.35
2014/11/02,5.305
2014/11/03,5.485
2014/12/01,6.02
2014/12/02,6.41
2014/12/03,7.78
