Date,SH601777.Close
2012/01/01,6.95
2012/01/02,7.035
2012/01/03,6.995
2012/02/01,7.275
2012/02/02,8.255
2012/02/03,9.12
2012/03/01,8.83
2012/03/02,8.28
2012/03/03,7.99
2012/04/01,7.54
2012/04/02,7.965
2012/04/03,7.93
2012/05/01,8.16
2012/05/02,7.705
2012/05/03,7.73
2012/06/01,7.505
2012/06/02,7.635
2012/06/03,7.5
2012/07/01,7.34
2012/07/02,7.005
2012/07/03,6.96
2012/08/01,7.015
2012/08/02,6.865
2012/08/03,6.82
2012/09/01,6.94
2012/09/02,7.385
2012/09/03,7.375
2012/10/01,7.67
2012/10/02,7.59
2012/10/03,7.175
2012/11/01,7.14
2012/11/02,6.83
2012/11/03,6.67
2012/12/01,6.46
2012/12/02,6.685
2012/12/03,6.89
2013/01/01,7.01
2013/01/02,7.02
2013/01/03,7.08
2013/02/01,7.235
2013/02/02,7.43
2013/02/03,7.265
2013/03/01,7.385
2013/03/02,7.13
2013/03/03,7.15
2013/04/01,6.96
2013/04/02,6.73
2013/04/03,6.67
2013/05/01,6.8
2013/05/02,6.995
2013/05/03,7.21
2013/06/01,7.19
2013/06/02,6.78
2013/06/03,6.195
2013/07/01,6.2
2013/07/02,6.3
2013/07/03,6.17
2013/08/01,6.32
2013/08/02,6.39
2013/08/03,6.615
2013/09/01,6.74
2013/09/02,7.32
2013/09/03,7.445
2013/10/01,7.91
2013/10/02,7.955
2013/10/03,7.45
2013/11/01,7.23
2013/11/02,7.275
2013/11/03,7.29
2013/12/01,7.38
2013/12/02,7.195
2013/12/03,7.06
2014/01/01,6.62
2014/01/02,6.64
2014/01/03,6.9
2014/02/01,7.1
2014/02/02,7.285
2014/02/03,7.01
2014/03/01,7.235
2014/03/02,7.455
2014/03/03,7.45
2014/04/01,7.39
2014/04/02,7.88
2014/04/03,7.46
2014/05/01,7.33
2014/05/02,7.19
2014/05/03,7.31
2014/06/01,7.54
2014/06/02,7.47
2014/06/03,7.39
2014/07/01,7.39
2014/07/02,8.74
2014/07/03,9.59
2014/08/01,10.13
2014/08/02,10.12
2014/08/03,9.55
2014/09/01,9.73
2014/09/02,9.58
2014/09/03,9.76
2014/10/01,10.12
2014/10/02,9.575
2014/10/03,9.46
2014/11/01,10.735
2014/11/02,10.225
2014/11/03,10.775
2014/12/01,10.98
2014/12/02,11.09
2014/12/03,9.85
