Date,SH600808.Close
2012/01/01,4.51
2012/01/02,4.67
2012/01/03,4.615
2012/02/01,4.675
2012/02/02,4.74
2012/02/03,4.85
2012/03/01,4.81
2012/03/02,4.68
2012/03/03,4.6
2012/04/01,4.49
2012/04/02,4.56
2012/04/03,4.55
2012/05/01,4.57
2012/05/02,4.42
2012/05/03,4.45
2012/06/01,4.32
2012/06/02,4.255
2012/06/03,4.14
2012/07/01,4.01
2012/07/02,3.895
2012/07/03,3.86
2012/08/01,3.895
2012/08/02,3.845
2012/08/03,3.74
2012/09/01,3.69
2012/09/02,3.755
2012/09/03,3.64
2012/10/01,3.73
2012/10/02,3.77
2012/10/03,3.8
2012/11/01,3.84
2012/11/02,3.71
2012/11/03,3.73
2012/12/01,3.76
2012/12/02,3.87
2012/12/03,3.92
2013/01/01,4.05
2013/01/02,4.07
2013/01/03,4.05
2013/02/01,4.04
2013/02/02,4.01
2013/02/03,3.925
2013/03/01,3.89
2013/03/02,3.79
2013/03/03,3.81
2013/04/01,3.74
2013/04/02,3.7
2013/04/03,3.7
2013/05/01,3.7
2013/05/02,3.72
2013/05/03,3.75
2013/06/01,3.69
2013/06/02,3.59
2013/06/03,3.335
2013/07/01,3.32
2013/07/02,3.35
2013/07/03,3.305
2013/08/01,3.33
2013/08/02,3.39
2013/08/03,3.4
2013/09/01,3.47
2013/09/02,3.66
2013/09/03,3.53
2013/10/01,3.55
2013/10/02,3.58
2013/10/03,3.53
2013/11/01,3.5
2013/11/02,3.495
2013/11/03,3.54
2013/12/01,3.59
2013/12/02,3.505
2013/12/03,3.42
2014/01/01,3.37
2014/01/02,3.3
2014/01/03,3.32
2014/02/01,3.35
2014/02/02,3.385
2014/02/03,3.32
2014/03/01,3.3
2014/03/02,3.29
2014/03/03,3.37
2014/04/01,3.38
2014/04/02,3.39
2014/04/03,3.3
2014/05/01,3.25
2014/05/02,3.27
2014/05/03,3.26
2014/06/01,3.25
2014/06/02,3.25
2014/06/03,3.23
2014/07/01,3.29
2014/07/02,3.31
2014/07/03,3.37
2014/08/01,3.47
2014/08/02,3.5
2014/08/03,3.49
2014/09/01,3.55
2014/09/02,3.84
2014/09/03,3.84
2014/10/01,3.9
2014/10/02,3.925
2014/10/03,3.85
2014/11/01,5.315
2014/11/02,4.98
2014/11/03,5.065
2014/12/01,5.135
2014/12/02,5.9
2014/12/03,6.455
