Date,SH601006.Close
2012/01/01,9.13
2012/01/02,9.21
2012/01/03,9.19
2012/02/01,9.15
2012/02/02,9.105
2012/02/03,9.17
2012/03/01,9.1
2012/03/02,8.99
2012/03/03,8.99
2012/04/01,8.955
2012/04/02,8.99
2012/04/03,9.02
2012/05/01,9.1
2012/05/02,8.985
2012/05/03,9.05
2012/06/01,8.885
2012/06/02,8.895
2012/06/03,8.685
2012/07/01,8.38
2012/07/02,8.15
2012/07/03,7.94
2012/08/01,7.98
2012/08/02,7.835
2012/08/03,7.84
2012/09/01,7.915
2012/09/02,7.94
2012/09/03,7.815
2012/10/01,8.03
2012/10/02,8.04
2012/10/03,8.01
2012/11/01,8.08
2012/11/02,8.06
2012/11/03,8.155
2012/12/01,8.3
2012/12/02,8.415
2012/12/03,8.63
2013/01/01,8.76
2013/01/02,8.925
2013/01/03,9.02
2013/02/01,9.125
2013/02/02,9.86
2013/02/03,9.605
2013/03/01,9.91
2013/03/02,9.565
2013/03/03,9.52
2013/04/01,9.285
2013/04/02,9.0
2013/04/03,9.12
2013/05/01,9.12
2013/05/02,9.03
2013/05/03,8.99
2013/06/01,8.95
2013/06/02,8.55
2013/06/03,8.205
2013/07/01,8.05
2013/07/02,8.32
2013/07/03,8.345
2013/08/01,8.5
2013/08/02,8.96
2013/08/03,9.21
2013/09/01,9.49
2013/09/02,9.88
2013/09/03,9.555
2013/10/01,9.39
2013/10/02,9.415
2013/10/03,9.34
2013/11/01,9.71
2013/11/02,9.62
2013/11/03,10.14
2013/12/01,10.28
2013/12/02,9.94
2013/12/03,9.72
2014/01/01,9.62
2014/01/02,9.42
2014/01/03,9.545
2014/02/01,9.65
2014/02/02,9.755
2014/02/03,9.38
2014/03/01,9.07
2014/03/02,8.715
2014/03/03,9.01
2014/04/01,9.03
2014/04/02,9.24
2014/04/03,9.04
2014/05/01,9.01
2014/05/02,9.07
2014/05/03,9.04
2014/06/01,9.03
2014/06/02,9.2
2014/06/03,9.05
2014/07/01,9.1
2014/07/02,9.41
2014/07/03,9.87
2014/08/01,9.9
2014/08/02,10.05
2014/08/03,10.02
2014/09/01,10.58
2014/09/02,10.49
2014/09/03,10.54
2014/10/01,10.68
2014/10/02,10.32
2014/10/03,10.39
2014/11/01,10.765
2014/11/02,11.76
2014/11/03,12.36
2014/12/01,12.43
2014/12/02,13.23
2014/12/03,13.375
