Date,SZ000301.Close
2012/01/01,5.46
2012/01/02,5.755
2012/01/03,5.71
2012/02/01,5.815
2012/02/02,6.02
2012/02/03,6.14
2012/03/01,6.3
2012/03/02,6.13
2012/03/03,5.97
2012/04/01,5.845
2012/04/02,6.26
2012/04/03,6.48
2012/05/01,6.33
2012/05/02,6.135
2012/05/03,6.19
2012/06/01,6.0
2012/06/02,6.03
2012/06/03,5.78
2012/07/01,5.74
2012/07/02,5.66
2012/07/03,5.62
2012/08/01,5.765
2012/08/02,5.66
2012/08/03,5.63
2012/09/01,5.66
2012/09/02,5.76
2012/09/03,5.575
2012/10/01,5.7
2012/10/02,5.82
2012/10/03,5.87
2012/11/01,5.89
2012/11/02,5.84
2012/11/03,5.835
2012/12/01,5.69
2012/12/02,5.84
2012/12/03,5.91
2013/01/01,5.99
2013/01/02,6.03
2013/01/03,6.08
2013/02/01,6.17
2013/02/02,6.19
2013/02/03,6.06
2013/03/01,6.025
2013/03/02,5.89
2013/03/03,5.94
2013/04/01,5.8
2013/04/02,5.74
2013/04/03,5.74
2013/05/01,5.82
2013/05/02,5.83
2013/05/03,6.3
2013/06/01,6.25
2013/06/02,5.83
2013/06/03,5.415
2013/07/01,5.36
2013/07/02,5.75
2013/07/03,5.885
2013/08/01,5.97
2013/08/02,6.02
2013/08/03,6.125
2013/09/01,6.21
2013/09/02,6.38
2013/09/03,6.385
2013/10/01,6.45
2013/10/02,6.68
2013/10/03,6.55
2013/11/01,6.595
2013/11/02,6.29
2013/11/03,6.53
2013/12/01,6.59
2013/12/02,6.36
2013/12/03,6.26
2014/01/01,6.21
2014/01/02,5.88
2014/01/03,6.07
2014/02/01,6.185
2014/02/02,6.265
2014/02/03,6.23
2014/03/01,6.39
2014/03/02,6.355
2014/03/03,6.45
2014/04/01,6.52
2014/04/02,6.5
2014/04/03,6.215
2014/05/01,5.96
2014/05/02,5.97
2014/05/03,5.95
2014/06/01,5.84
2014/06/02,5.82
2014/06/03,5.755
2014/07/01,5.93
2014/07/02,6.0
2014/07/03,6.14
2014/08/01,6.255
2014/08/02,6.45
2014/08/03,6.38
2014/09/01,6.62
2014/09/02,7.16
2014/09/03,8.05
2014/10/01,8.15
2014/10/02,7.95
2014/10/03,7.62
2014/11/01,7.895
2014/11/02,7.705
2014/11/03,8.02
2014/12/01,8.165
2014/12/02,8.57
2014/12/03,9.475
