Date,SH600791.Close
2012/01/01,19.27
2012/01/02,19.59
2012/01/03,19.49
2012/02/01,19.75
2012/02/02,20.54
2012/02/03,21.25
2012/03/01,21.38
2012/03/02,20.61
2012/03/03,19.96
2012/04/01,19.53
2012/04/02,20.665
2012/04/03,21.58
2012/05/01,21.25
2012/05/02,20.52
2012/05/03,20.52
2012/06/01,19.96
2012/06/02,20.06
2012/06/03,19.145
2012/07/01,19.06
2012/07/02,18.66
2012/07/03,18.25
2012/08/01,17.71
2012/08/02,17.4
2012/08/03,16.96
2012/09/01,16.73
2012/09/02,16.71
2012/09/03,16.1
2012/10/01,16.43
2012/10/02,16.43
2012/10/03,17.06
2012/11/01,18.21
2012/11/02,17.24
2012/11/03,16.63
2012/12/01,16.975
2012/12/02,17.58
2012/12/03,18.17
2013/01/01,19.27
2013/01/02,19.39
2013/01/03,20.65
2013/02/01,20.585
2013/02/02,20.93
2013/02/03,19.88
2013/03/01,18.58
2013/03/02,18.25
2013/03/03,18.54
2013/04/01,19.02
2013/04/02,19.06
2013/04/03,18.5
2013/05/01,18.66
2013/05/02,18.8
2013/05/03,22.96
2013/06/01,23.61
2013/06/02,23.77
2013/06/03,21.05
2013/07/01,22.23
2013/07/02,21.62
2013/07/03,20.75
2013/08/01,21.05
2013/08/02,21.38
2013/08/03,21.11
2013/09/01,21.58
2013/09/02,21.68
2013/09/03,21.38
2013/10/01,22.11
2013/10/02,21.92
2013/10/03,21.94
2013/11/01,21.23
2013/11/02,22.13
2013/11/03,23.97
2013/12/01,25.27
2013/12/02,24.54
2013/12/03,22.8
2014/01/01,20.32
2014/01/02,19.33
2014/01/03,19.49
2014/02/01,19.345
2014/02/02,20.71
2014/02/03,19.835
2014/03/01,19.88
2014/03/02,19.37
2014/03/03,22.76
2014/04/01,22.59
2014/04/02,21.74
2014/04/03,20.52
2014/05/01,19.19
2014/05/02,19.19
2014/05/03,19.59
2014/06/01,19.49
2014/06/02,19.59
2014/06/03,19.23
2014/07/01,19.73
2014/07/02,20.24
2014/07/03,21.09
2014/08/01,21.92
2014/08/02,21.68
2014/08/03,21.74
2014/09/01,22.23
2014/09/02,23.24
2014/09/03,28.03
2014/10/01,28.03
2014/10/02,29.915
2014/10/03,26.97
2014/11/01,26.87
2014/11/02,26.55
2014/11/03,28.07
2014/12/01,28.19
2014/12/02,28.6
2014/12/03,26.83
