Date,SZ002376.Close
2012/01/01,35.5
2012/01/02,33.1
2012/01/03,32.88
2012/02/01,35.27
2012/02/02,35.78
2012/02/03,36.84
2012/03/01,36.24
2012/03/02,38.2
2012/03/03,37.79
2012/04/01,36.07
2012/04/02,37.01
2012/04/03,35.44
2012/05/01,36.26
2012/05/02,35.46
2012/05/03,34.96
2012/06/01,35.25
2012/06/02,36.57
2012/06/03,39.25
2012/07/01,39.1
2012/07/02,36.24
2012/07/03,36.34
2012/08/01,36.77
2012/08/02,37.09
2012/08/03,38.06
2012/09/01,39.9
2012/09/02,40.48
2012/09/03,38.95
2012/10/01,40.62
2012/10/02,38.9
2012/10/03,37.66
2012/11/01,37.58
2012/11/02,34.9
2012/11/03,31.62
2012/12/01,30.48
2012/12/02,30.78
2012/12/03,33.2
2013/01/01,33.7
2013/01/02,35.92
2013/01/03,35.64
2013/02/01,35.02
2013/02/02,36.9
2013/02/03,37.45
2013/03/01,37.98
2013/03/02,33.48
2013/03/03,33.66
2013/04/01,33.64
2013/04/02,33.82
2013/04/03,38.02
2013/05/01,38.96
2013/05/02,42.75
2013/05/03,45.62
2013/06/01,41.7
2013/06/02,39.26
2013/06/03,35.58
2013/07/01,33.26
2013/07/02,36.18
2013/07/03,41.46
2013/08/01,41.5
2013/08/02,41.98
2013/08/03,42.92
2013/09/01,44.54
2013/09/02,46.14
2013/09/03,49.32
2013/10/01,50.38
2013/10/02,45.94
2013/10/03,44.42
2013/11/01,41.58
2013/11/02,43.96
2013/11/03,43.98
2013/12/01,46.94
2013/12/02,43.98
2013/12/03,44.38
2014/01/01,46.78
2014/01/02,46.88
2014/01/03,51.32
2014/02/01,56.3
2014/02/02,55.26
2014/02/03,49.14
2014/03/01,49.9
2014/03/02,49.9
2014/03/03,48.14
2014/04/01,45.5
2014/04/02,44.88
2014/04/03,44.54
2014/05/01,43.54
2014/05/02,41.22
2014/05/03,42.78
2014/06/01,44.84
2014/06/02,44.94
2014/06/03,44.08
2014/07/01,46.08
2014/07/02,44.92
2014/07/03,44.62
2014/08/01,46.22
2014/08/02,48.28
2014/08/03,46.18
2014/09/01,47.7
2014/09/02,50.86
2014/09/03,52.42
2014/10/01,53.3
2014/10/02,51.32
2014/10/03,50.42
2014/11/01,50.62
2014/11/02,47.98
2014/11/03,48.9
2014/12/01,48.08
2014/12/02,49.1
2014/12/03,46.6
