Date,SH600206.Close
2012/01/01,19.72
2012/01/02,21.14
2012/01/03,21.43
2012/02/01,22.06
2012/02/02,23.285
2012/02/03,24.18
2012/03/01,24.26
2012/03/02,24.76
2012/03/03,23.12
2012/04/01,21.685
2012/04/02,22.73
2012/04/03,22.58
2012/05/01,23.04
2012/05/02,21.19
2012/05/03,20.83
2012/06/01,19.67
2012/06/02,19.56
2012/06/03,18.16
2012/07/01,17.76
2012/07/02,17.06
2012/07/03,17.92
2012/08/01,23.2
2012/08/02,23.15
2012/08/03,22.23
2012/09/01,24.94
2012/09/02,23.255
2012/09/03,21.13
2012/10/01,22.45
2012/10/02,21.89
2012/10/03,22.35
2012/11/01,22.13
2012/11/02,20.53
2012/11/03,19.62
2012/12/01,18.06
2012/12/02,19.36
2012/12/03,19.88
2013/01/01,20.83
2013/01/02,21.18
2013/01/03,21.12
2013/02/01,20.94
2013/02/02,22.09
2013/02/03,21.21
2013/03/01,22.88
2013/03/02,21.695
2013/03/03,23.81
2013/04/01,21.73
2013/04/02,21.73
2013/04/03,21.73
2013/05/01,21.73
2013/05/02,21.73
2013/05/03,21.73
2013/06/01,21.73
2013/06/02,27.515
2013/06/03,30.28
2013/07/01,30.9
2013/07/02,33.47
2013/07/03,31.77
2013/08/01,33.27
2013/08/02,35.48
2013/08/03,34.585
2013/09/01,33.61
2013/09/02,33.955
2013/09/03,35.14
2013/10/01,35.66
2013/10/02,34.16
2013/10/03,32.68
2013/11/01,32.76
2013/11/02,31.45
2013/11/03,32.84
2013/12/01,33.25
2013/12/02,33.815
2013/12/03,35.5
2014/01/01,36.89
2014/01/02,35.325
2014/01/03,36.37
2014/02/01,37.95
2014/02/02,43.98
2014/02/03,47.97
2014/03/01,45.395
2014/03/02,42.065
2014/03/03,42.68
2014/04/01,43.88
2014/04/02,43.39
2014/04/03,42.22
2014/05/01,44.2
2014/05/02,43.23
2014/05/03,42.89
2014/06/01,41.73
2014/06/02,42.1
2014/06/03,42.845
2014/07/01,44.45
2014/07/02,44.45
2014/07/03,44.45
2014/08/01,53.355
2014/08/02,53.28
2014/08/03,50.8
2014/09/01,52.83
2014/09/02,53.28
2014/09/03,53.96
2014/10/01,53.88
2014/10/02,53.82
2014/10/03,50.8
2014/11/01,50.785
2014/11/02,52.73
2014/11/03,52.585
2014/12/01,53.6
2014/12/02,51.98
2014/12/03,49.57
