Date,SH600267.Close
2012/01/01,69.57
2012/01/02,63.615
2012/01/03,63.47
2012/02/01,65.78
2012/02/02,68.13
2012/02/03,70.63
2012/03/01,64.85
2012/03/02,67.73
2012/03/03,64.755
2012/04/01,61.69
2012/04/02,62.665
2012/04/03,62.56
2012/05/01,61.26
2012/05/02,62.985
2012/05/03,59.74
2012/06/01,62.245
2012/06/02,66.81
2012/06/03,68.095
2012/07/01,63.36
2012/07/02,61.21
2012/07/03,61.74
2012/08/01,62.68
2012/08/02,64.02
2012/08/03,60.08
2012/09/01,57.42
2012/09/02,60.64
2012/09/03,60.775
2012/10/01,62.72
2012/10/02,64.64
2012/10/03,61.755
2012/11/01,59.7
2012/11/02,54.91
2012/11/03,55.7
2012/12/01,54.135
2012/12/02,56.265
2012/12/03,58.27
2013/01/01,56.91
2013/01/02,60.885
2013/01/03,66.83
2013/02/01,62.075
2013/02/02,64.42
2013/02/03,64.68
2013/03/01,65.415
2013/03/02,62.185
2013/03/03,59.21
2013/04/01,56.945
2013/04/02,54.38
2013/04/03,56.68
2013/05/01,58.3
2013/05/02,59.265
2013/05/03,57.21
2013/06/01,60.91
2013/06/02,58.36
2013/06/03,51.78
2013/07/01,52.175
2013/07/02,56.76
2013/07/03,58.605
2013/08/01,59.55
2013/08/02,61.47
2013/08/03,63.755
2013/09/01,64.0
2013/09/02,66.435
2013/09/03,73.435
2013/10/01,74.79
2013/10/02,70.905
2013/10/03,68.41
2013/11/01,62.495
2013/11/02,62.08
2013/11/03,63.7
2013/12/01,66.64
2013/12/02,63.265
2013/12/03,59.93
2014/01/01,58.68
2014/01/02,58.095
2014/01/03,60.945
2014/02/01,62.02
2014/02/02,64.735
2014/02/03,62.0
2014/03/01,59.265
2014/03/02,59.625
2014/03/03,57.66
2014/04/01,57.47
2014/04/02,60.755
2014/04/03,57.155
2014/05/01,56.08
2014/05/02,54.95
2014/05/03,55.755
2014/06/01,55.7
2014/06/02,58.0
2014/06/03,58.415
2014/07/01,60.055
2014/07/02,59.095
2014/07/03,59.28
2014/08/01,62.51
2014/08/02,62.85
2014/08/03,62.57
2014/09/01,64.08
2014/09/02,66.6
2014/09/03,66.41
2014/10/01,68.41
2014/10/02,68.035
2014/10/03,66.34
2014/11/01,65.775
2014/11/02,64.225
2014/11/03,66.015
2014/12/01,67.505
2014/12/02,71.58
2014/12/03,66.885
