Date,SH600896.Close
2012/01/01,9.99
2012/01/02,10.535
2012/01/03,10.61
2012/02/01,10.75
2012/02/02,11.12
2012/02/03,11.27
2012/03/01,11.44
2012/03/02,11.06
2012/03/03,10.705
2012/04/01,10.285
2012/04/02,11.06
2012/04/03,11.58
2012/05/01,11.3
2012/05/02,11.0
2012/05/03,10.82
2012/06/01,10.39
2012/06/02,10.25
2012/06/03,11.265
2012/07/01,11.18
2012/07/02,10.37
2012/07/03,11.39
2012/08/01,11.535
2012/08/02,11.25
2012/08/03,10.61
2012/09/01,10.395
2012/09/02,10.61
2012/09/03,10.145
2012/10/01,10.46
2012/10/02,10.32
2012/10/03,10.105
2012/11/01,9.96
2012/11/02,9.54
2012/11/03,9.36
2012/12/01,9.01
2012/12/02,9.75
2012/12/03,9.77
2013/01/01,9.96
2013/01/02,10.06
2013/01/03,10.06
2013/02/01,10.57
2013/02/02,10.39
2013/02/03,10.17
2013/03/01,10.215
2013/03/02,9.92
2013/03/03,9.99
2013/04/01,10.18
2013/04/02,9.89
2013/04/03,9.85
2013/05/01,9.27
2013/05/02,9.25
2013/05/03,9.54
2013/06/01,9.39
2013/06/02,8.905
2013/06/03,7.89
2013/07/01,8.12
2013/07/02,8.25
2013/07/03,8.0
2013/08/01,8.51
2013/08/02,8.58
2013/08/03,8.68
2013/09/01,9.18
2013/09/02,9.93
2013/09/03,9.63
2013/10/01,9.73
2013/10/02,9.93
2013/10/03,9.49
2013/11/01,9.285
2013/11/02,9.545
2013/11/03,9.94
2013/12/01,11.54
2013/12/02,10.485
2013/12/03,10.01
2014/01/01,9.39
2014/01/02,9.045
2014/01/03,9.37
2014/02/01,9.525
2014/02/02,10.045
2014/02/03,9.665
2014/03/01,9.915
2014/03/02,9.585
2014/03/03,9.68
2014/04/01,10.11
2014/04/02,10.145
2014/04/03,9.475
2014/05/01,9.08
2014/05/02,9.15
2014/05/03,9.19
2014/06/01,9.175
2014/06/02,9.165
2014/06/03,9.025
2014/07/01,9.39
2014/07/02,9.595
2014/07/03,9.84
2014/08/01,10.03
2014/08/02,10.235
2014/08/03,10.34
2014/09/01,10.75
2014/09/02,11.56
2014/09/03,12.08
2014/10/01,12.42
2014/10/02,12.105
2014/10/03,11.61
2014/11/01,13.82
2014/11/02,13.18
2014/11/03,13.795
2014/12/01,14.585
2014/12/02,15.46
2014/12/03,16.89
