Date,SH600958.Close
2015/03/03,19.22
2015/04/01,30.21
2015/04/02,30.79
2015/04/03,32.645
2015/05/01,30.26
2015/05/02,31.195
2015/05/03,39.36
2015/06/01,38.77
2015/06/02,37.5
2015/06/03,30.52
2015/07/01,25.945
2015/07/02,26.445
2015/07/03,25.53
2015/08/01,24.135
2015/08/02,24.365
2015/08/03,16.9
2015/09/01,16.53
2015/09/02,16.395
2015/09/03,16.545
2015/10/01,17.645
2015/10/02,19.38
2015/10/03,20.775
2015/11/01,23.89
2015/11/02,26.5
2015/11/03,25.335
2015/12/01,22.81
2015/12/02,25.105
2015/12/03,24.44
