Date,SH600429.Close
2012/01/01,7.27
2012/01/02,7.49
2012/01/03,7.58
2012/02/01,7.7
2012/02/02,8.105
2012/02/03,8.24
2012/03/01,8.19
2012/03/02,8.65
2012/03/03,8.4
2012/04/01,7.945
2012/04/02,8.16
2012/04/03,9.56
2012/05/01,9.69
2012/05/02,10.77
2012/05/03,10.07
2012/06/01,9.275
2012/06/02,9.31
2012/06/03,8.56
2012/07/01,8.59
2012/07/02,8.215
2012/07/03,8.01
2012/08/01,7.875
2012/08/02,8.155
2012/08/03,7.73
2012/09/01,7.725
2012/09/02,8.14
2012/09/03,7.645
2012/10/01,7.92
2012/10/02,7.84
2012/10/03,7.76
2012/11/01,7.83
2012/11/02,7.56
2012/11/03,7.27
2012/12/01,7.005
2012/12/02,7.3
2012/12/03,8.68
2013/01/01,9.15
2013/01/02,9.345
2013/01/03,8.54
2013/02/01,8.55
2013/02/02,8.66
2013/02/03,8.62
2013/03/01,9.17
2013/03/02,8.69
2013/03/03,9.17
2013/04/01,8.54
2013/04/02,8.07
2013/04/03,7.63
2013/05/01,7.51
2013/05/02,7.645
2013/05/03,7.94
2013/06/01,7.81
2013/06/02,7.435
2013/06/03,7.485
2013/07/01,8.345
2013/07/02,8.82
2013/07/03,8.925
2013/08/01,9.42
2013/08/02,10.03
2013/08/03,10.445
2013/09/01,11.42
2013/09/02,12.4
2013/09/03,12.845
2013/10/01,13.35
2013/10/02,15.895
2013/10/03,13.77
2013/11/01,12.035
2013/11/02,11.965
2013/11/03,12.13
2013/12/01,11.77
2013/12/02,11.54
2013/12/03,11.52
2014/01/01,10.48
2014/01/02,10.075
2014/01/03,10.17
2014/02/01,11.25
2014/02/02,11.25
2014/02/03,11.25
2014/03/01,12.09
2014/03/02,12.27
2014/03/03,12.17
2014/04/01,11.9
2014/04/02,11.97
2014/04/03,11.14
2014/05/01,10.47
2014/05/02,10.11
2014/05/03,10.105
2014/06/01,9.855
2014/06/02,10.175
2014/06/03,10.2
2014/07/01,10.215
2014/07/02,10.51
2014/07/03,10.45
2014/08/01,11.53
2014/08/02,11.72
2014/08/03,12.23
2014/09/01,12.81
2014/09/02,13.04
2014/09/03,13.62
2014/10/01,13.82
2014/10/02,13.075
2014/10/03,12.74
2014/11/01,12.44
2014/11/02,12.29
2014/11/03,12.715
2014/12/01,12.79
2014/12/02,12.48
2014/12/03,12.275
