Date,SH600373.Close
2012/01/01,33.53
2012/01/02,31.89
2012/01/03,32.75
2012/02/01,34.55
2012/02/02,35.6
2012/02/03,38.65
2012/03/01,40.24
2012/03/02,36.06
2012/03/03,34.49
2012/04/01,33.515
2012/04/02,34.36
2012/04/03,33.26
2012/05/01,35.66
2012/05/02,34.4
2012/05/03,33.49
2012/06/01,32.23
2012/06/02,32.61
2012/06/03,31.635
2012/07/01,32.86
2012/07/02,31.775
2012/07/03,31.74
2012/08/01,33.7
2012/08/02,33.18
2012/08/03,33.28
2012/09/01,34.99
2012/09/02,35.335
2012/09/03,33.52
2012/10/01,34.67
2012/10/02,33.1
2012/10/03,32.1
2012/11/01,31.96
2012/11/02,29.99
2012/11/03,27.1
2012/12/01,26.485
2012/12/02,27.985
2012/12/03,29.97
2013/01/01,30.25
2013/01/02,32.14
2013/01/03,33.38
2013/02/01,33.495
2013/02/02,35.64
2013/02/03,35.97
2013/03/01,35.53
2013/03/02,32.75
2013/03/03,33.3
2013/04/01,29.945
2013/04/02,29.3
2013/04/03,30.45
2013/05/01,33.02
2013/05/02,34.1
2013/05/03,34.89
2013/06/01,32.86
2013/06/02,33.92
2013/06/03,35.445
2013/07/01,38.06
2013/07/02,40.3
2013/07/03,40.355
2013/08/01,39.92
2013/08/02,39.02
2013/08/03,39.62
2013/09/01,41.51
2013/09/02,43.38
2013/09/03,44.33
2013/10/01,45.27
2013/10/02,45.595
2013/10/03,41.45
2013/11/01,39.44
2013/11/02,39.64
2013/11/03,39.86
2013/12/01,39.44
2013/12/02,37.075
2013/12/03,37.61
2014/01/01,38.41
2014/01/02,39.5
2014/01/03,46.19
2014/02/01,52.975
2014/02/02,49.11
2014/02/03,49.065
2014/03/01,47.485
2014/03/02,44.55
2014/03/03,44.55
2014/04/01,44.55
2014/04/02,44.55
2014/04/03,44.55
2014/05/01,44.55
2014/05/02,44.55
2014/05/03,44.55
2014/06/01,44.55
2014/06/02,44.55
2014/06/03,52.4
2014/07/01,53.36
2014/07/02,49.07
2014/07/03,48.67
2014/08/01,51.675
2014/08/02,55.085
2014/08/03,62.43
2014/09/01,60.84
2014/09/02,57.43
2014/09/03,57.43
2014/10/01,58.7
2014/10/02,56.275
2014/10/03,54.79
2014/11/01,53.925
2014/11/02,52.965
2014/11/03,53.2
2014/12/01,56.205
2014/12/02,55.95
2014/12/03,53.755
