Date,SH600409.Close
2012/01/01,24.29
2012/01/02,25.97
2012/01/03,26.06
2012/02/01,26.625
2012/02/02,27.545
2012/02/03,28.47
2012/03/01,28.37
2012/03/02,28.13
2012/03/03,27.115
2012/04/01,25.505
2012/04/02,26.575
2012/04/03,27.03
2012/05/01,24.99
2012/05/02,24.135
2012/05/03,23.72
2012/06/01,23.435
2012/06/02,23.915
2012/06/03,23.85
2012/07/01,22.55
2012/07/02,20.72
2012/07/03,20.44
2012/08/01,21.055
2012/08/02,21.02
2012/08/03,20.61
2012/09/01,20.875
2012/09/02,21.345
2012/09/03,20.64
2012/10/01,21.44
2012/10/02,21.69
2012/10/03,21.165
2012/11/01,21.09
2012/11/02,20.64
2012/11/03,20.015
2012/12/01,19.74
2012/12/02,21.015
2012/12/03,21.14
2013/01/01,22.4
2013/01/02,22.875
2013/01/03,22.4
2013/02/01,25.96
2013/02/02,25.86
2013/02/03,25.255
2013/03/01,26.36
2013/03/02,25.935
2013/03/03,24.95
2013/04/01,24.225
2013/04/02,23.75
2013/04/03,24.0
2013/05/01,25.36
2013/05/02,25.735
2013/05/03,25.71
2013/06/01,24.9
2013/06/02,23.6
2013/06/03,21.39
2013/07/01,20.74
2013/07/02,22.35
2013/07/03,22.525
2013/08/01,24.0
2013/08/02,24.75
2013/08/03,24.55
2013/09/01,24.3
2013/09/02,26.46
2013/09/03,25.105
2013/10/01,26.21
2013/10/02,26.485
2013/10/03,26.46
2013/11/01,26.435
2013/11/02,26.335
2013/11/03,26.36
2013/12/01,27.06
2013/12/02,26.735
2013/12/03,25.56
2014/01/01,24.3
2014/01/02,24.375
2014/01/03,24.45
2014/02/01,24.425
2014/02/02,25.66
2014/02/03,24.45
2014/03/01,24.35
2014/03/02,25.235
2014/03/03,26.36
2014/04/01,26.56
2014/04/02,27.135
2014/04/03,26.31
2014/05/01,25.0
2014/05/02,24.85
2014/05/03,24.825
2014/06/01,24.725
2014/06/02,24.725
2014/06/03,24.375
2014/07/01,24.725
2014/07/02,25.26
2014/07/03,26.11
2014/08/01,28.04
2014/08/02,28.445
2014/08/03,28.06
2014/09/01,28.62
2014/09/02,33.63
2014/09/03,35.39
2014/10/01,35.04
2014/10/02,33.955
2014/10/03,33.43
2014/11/01,33.96
2014/11/02,33.58
2014/11/03,34.54
2014/12/01,36.315
2014/12/02,36.84
2014/12/03,34.01
