Date,SZ002072.Close
2012/01/01,6.58
2012/01/02,6.765
2012/01/03,6.965
2012/02/01,7.5
2012/02/02,8.065
2012/02/03,8.04
2012/03/01,7.9
2012/03/02,7.9
2012/03/03,7.47
2012/04/01,6.82
2012/04/02,7.11
2012/04/03,6.74
2012/05/01,6.73
2012/05/02,6.95
2012/05/03,6.8
2012/06/01,6.575
2012/06/02,6.95
2012/06/03,6.875
2012/07/01,7.06
2012/07/02,6.785
2012/07/03,6.58
2012/08/01,5.66
2012/08/02,5.805
2012/08/03,6.31
2012/09/01,5.985
2012/09/02,6.05
2012/09/03,6.035
2012/10/01,6.13
2012/10/02,6.14
2012/10/03,6.57
2012/11/01,7.04
2012/11/02,7.38
2012/11/03,7.38
2012/12/01,7.38
2012/12/02,7.38
2012/12/03,7.38
2013/01/01,7.38
2013/01/02,7.38
2013/01/03,7.38
2013/02/01,7.38
2013/02/02,7.38
2013/02/03,6.825
2013/03/01,6.87
2013/03/02,6.68
2013/03/03,7.02
2013/04/01,6.955
2013/04/02,7.01
2013/04/03,7.21
2013/05/01,7.18
2013/05/02,7.87
2013/05/03,7.97
2013/06/01,8.14
2013/06/02,7.77
2013/06/03,7.095
2013/07/01,7.345
2013/07/02,7.41
2013/07/03,8.015
2013/08/01,9.24
2013/08/02,9.16
2013/08/03,9.31
2013/09/01,8.98
2013/09/02,8.785
2013/09/03,8.155
2013/10/01,8.26
2013/10/02,8.305
2013/10/03,8.21
2013/11/01,8.315
2013/11/02,8.435
2013/11/03,8.18
2013/12/01,7.74
2013/12/02,7.545
2013/12/03,7.37
2014/01/01,7.57
2014/01/02,7.57
2014/01/03,6.92
2014/02/01,7.065
2014/02/02,7.445
2014/02/03,7.51
2014/03/01,7.62
2014/03/02,7.455
2014/03/03,7.7
2014/04/01,7.52
2014/04/02,7.86
2014/04/03,7.57
2014/05/01,7.44
2014/05/02,7.76
2014/05/03,7.835
2014/06/01,7.84
2014/06/02,7.975
2014/06/03,8.14
2014/07/01,8.22
2014/07/02,8.415
2014/07/03,8.39
2014/08/01,8.64
2014/08/02,9.135
2014/08/03,10.26
2014/09/01,10.92
2014/09/02,12.36
2014/09/03,12.22
2014/10/01,13.25
2014/10/02,13.035
2014/10/03,12.67
2014/11/01,16.11
2014/11/02,16.555
2014/11/03,19.485
2014/12/01,18.79
2014/12/02,19.3
2014/12/03,17.865
