Date,SH600688.Close
2012/01/01,6.68
2012/01/02,6.67
2012/01/03,6.645
2012/02/01,6.825
2012/02/02,6.95
2012/02/03,7.02
2012/03/01,7.11
2012/03/02,7.05
2012/03/03,6.805
2012/04/01,6.58
2012/04/02,6.625
2012/04/03,6.58
2012/05/01,6.61
2012/05/02,6.825
2012/05/03,6.68
2012/06/01,6.61
2012/06/02,6.72
2012/06/03,6.53
2012/07/01,6.79
2012/07/02,6.525
2012/07/03,6.44
2012/08/01,6.105
2012/08/02,5.94
2012/08/03,6.02
2012/09/01,6.075
2012/09/02,6.14
2012/09/03,5.99
2012/10/01,6.19
2012/10/02,6.14
2012/10/03,6.155
2012/11/01,6.16
2012/11/02,5.76
2012/11/03,5.655
2012/12/01,5.715
2012/12/02,5.785
2012/12/03,5.9
2013/01/01,5.99
2013/01/02,5.94
2013/01/03,5.89
2013/02/01,6.115
2013/02/02,6.53
2013/02/03,6.435
2013/03/01,7.065
2013/03/02,6.875
2013/03/03,7.01
2013/04/01,6.83
2013/04/02,6.53
2013/04/03,6.41
2013/05/01,6.59
2013/05/02,6.76
2013/05/03,6.94
2013/06/01,7.17
2013/06/02,7.17
2013/06/03,8.365
2013/07/01,8.93
2013/07/02,8.93
2013/07/03,8.93
2013/08/01,8.93
2013/08/02,8.93
2013/08/03,7.15
2013/09/01,6.97
2013/09/02,7.23
2013/09/03,7.12
2013/10/01,7.09
2013/10/02,7.05
2013/10/03,7.06
2013/11/01,6.985
2013/11/02,6.94
2013/11/03,7.12
2013/12/01,7.13
2013/12/02,8.515
2013/12/03,7.79
2014/01/01,7.41
2014/01/02,7.475
2014/01/03,7.51
2014/02/01,7.53
2014/02/02,7.95
2014/02/03,8.65
2014/03/01,10.005
2014/03/02,9.04
2014/03/03,9.23
2014/04/01,8.83
2014/04/02,8.375
2014/04/03,7.94
2014/05/01,7.41
2014/05/02,7.61
2014/05/03,7.68
2014/06/01,8.075
2014/06/02,7.915
2014/06/03,8.115
2014/07/01,7.97
2014/07/02,7.99
2014/07/03,8.29
2014/08/01,8.49
2014/08/02,8.515
2014/08/03,8.78
2014/09/01,9.01
2014/09/02,9.41
2014/09/03,9.59
2014/10/01,9.55
2014/10/02,9.21
2014/10/03,8.89
2014/11/01,9.435
2014/11/02,9.02
2014/11/03,9.345
2014/12/01,10.145
2014/12/02,10.33
2014/12/03,10.37
