Date,SH600572.Close
2012/01/01,35.16
2012/01/02,38.055
2012/01/03,38.535
2012/02/01,39.715
2012/02/02,43.47
2012/02/03,44.09
2012/03/01,43.42
2012/03/02,45.47
2012/03/03,43.73
2012/04/01,41.19
2012/04/02,43.495
2012/04/03,41.67
2012/05/01,42.05
2012/05/02,43.9
2012/05/03,44.42
2012/06/01,46.965
2012/06/02,49.485
2012/06/03,51.505
2012/07/01,52.6
2012/07/02,52.165
2012/07/03,52.22
2012/08/01,55.4
2012/08/02,53.83
2012/08/03,51.17
2012/09/01,50.1
2012/09/02,49.34
2012/09/03,46.705
2012/10/01,48.41
2012/10/02,46.94
2012/10/03,47.655
2012/11/01,48.46
2012/11/02,45.8
2012/11/03,45.28
2012/12/01,43.85
2012/12/02,44.78
2012/12/03,46.7
2013/01/01,49.13
2013/01/02,51.455
2013/01/03,54.73
2013/02/01,57.25
2013/02/02,57.3
2013/02/03,57.66
2013/03/01,60.815
2013/03/02,58.35
2013/03/03,62.29
2013/04/01,59.89
2013/04/02,60.2
2013/04/03,60.96
2013/05/01,62.91
2013/05/02,65.095
2013/05/03,63.43
2013/06/01,64.9
2013/06/02,61.6
2013/06/03,55.925
2013/07/01,55.97
2013/07/02,56.73
2013/07/03,59.465
2013/08/01,61.67
2013/08/02,62.67
2013/08/03,62.74
2013/09/01,61.62
2013/09/02,61.315
2013/09/03,65.4
2013/10/01,67.71
2013/10/02,70.775
2013/10/03,67.75
2013/11/01,65.71
2013/11/02,66.945
2013/11/03,67.33
2013/12/01,67.33
2013/12/02,67.33
2013/12/03,67.33
2014/01/01,67.33
2014/01/02,67.33
2014/01/03,67.33
2014/02/01,67.33
2014/02/02,67.33
2014/02/03,67.33
2014/03/01,67.33
2014/03/02,67.33
2014/03/03,67.33
2014/04/01,67.33
2014/04/02,71.7
2014/04/03,70.035
2014/05/01,69.56
2014/05/02,65.76
2014/05/03,67.705
2014/06/01,69.23
2014/06/02,68.16
2014/06/03,69.775
2014/07/01,74.525
2014/07/02,72.91
2014/07/03,76.36
2014/08/01,81.205
2014/08/02,81.035
2014/08/03,82.63
2014/09/01,84.86
2014/09/02,84.05
2014/09/03,82.68
2014/10/01,86.19
2014/10/02,85.005
2014/10/03,83.72
2014/11/01,82.06
2014/11/02,80.965
2014/11/03,81.585
2014/12/01,85.17
2014/12/02,83.39
2014/12/03,76.665
