Date,SH600699.Close
2012/01/01,12.16
2012/01/02,12.475
2012/01/03,13.125
2012/02/01,13.29
2012/02/02,13.29
2012/02/03,13.29
2012/03/01,13.29
2012/03/02,13.29
2012/03/03,13.29
2012/04/01,16.465
2012/04/02,18.825
2012/04/03,18.36
2012/05/01,18.56
2012/05/02,18.25
2012/05/03,18.72
2012/06/01,17.69
2012/06/02,16.99
2012/06/03,15.135
2012/07/01,14.66
2012/07/02,12.8
2012/07/03,12.16
2012/08/01,13.29
2012/08/02,13.085
2012/08/03,14.21
2012/09/01,14.43
2012/09/02,13.965
2012/09/03,13.65
2012/10/01,13.65
2012/10/02,13.65
2012/10/03,13.86
2012/11/01,13.94
2012/11/02,14.01
2012/11/03,12.965
2012/12/01,13.1
2012/12/02,13.445
2012/12/03,13.7
2013/01/01,14.43
2013/01/02,14.585
2013/01/03,15.28
2013/02/01,14.85
2013/02/02,16.6
2013/02/03,15.93
2013/03/01,16.53
2013/03/02,16.705
2013/03/03,16.58
2013/04/01,15.91
2013/04/02,14.99
2013/04/03,14.88
2013/05/01,16.82
2013/05/02,24.0
2013/05/03,23.68
2013/06/01,26.38
2013/06/02,24.34
2013/06/03,21.035
2013/07/01,23.14
2013/07/02,23.28
2013/07/03,24.25
2013/08/01,26.89
2013/08/02,25.49
2013/08/03,26.035
2013/09/01,24.37
2013/09/02,24.955
2013/09/03,23.805
2013/10/01,25.06
2013/10/02,24.26
2013/10/03,23.3
2013/11/01,21.915
2013/11/02,21.08
2013/11/03,22.54
2013/12/01,25.2
2013/12/02,25.53
2013/12/03,26.76
2014/01/01,29.26
2014/01/02,33.275
2014/01/03,37.19
2014/02/01,45.22
2014/02/02,45.665
2014/02/03,46.865
2014/03/01,49.21
2014/03/02,41.58
2014/03/03,40.34
2014/04/01,36.59
2014/04/02,37.88
2014/04/03,34.59
2014/05/01,36.52
2014/05/02,37.53
2014/05/03,39.56
2014/06/01,37.09
2014/06/02,42.38
2014/06/03,44.45
2014/07/01,46.155
2014/07/02,45.15
2014/07/03,45.86
2014/08/01,46.475
2014/08/02,47.085
2014/08/03,48.34
2014/09/01,48.67
2014/09/02,43.85
2014/09/03,43.6
2014/10/01,45.46
2014/10/02,42.57
2014/10/03,41.5
2014/11/01,41.045
2014/11/02,38.08
2014/11/03,38.08
2014/12/01,38.08
2014/12/02,41.52
2014/12/03,34.725
