Date,SZ002177.Close
2012/01/01,43.36
2012/01/02,42.115
2012/01/03,41.92
2012/02/01,45.665
2012/02/02,49.48
2012/02/03,50.23
2012/03/01,49.64
2012/03/02,52.96
2012/03/03,51.51
2012/04/01,49.285
2012/04/02,50.29
2012/04/03,48.7
2012/05/01,51.08
2012/05/02,51.245
2012/05/03,48.96
2012/06/01,48.23
2012/06/02,43.99
2012/06/03,43.86
2012/07/01,41.73
2012/07/02,37.56
2012/07/03,37.03
2012/08/01,38.055
2012/08/02,37.89
2012/08/03,39.68
2012/09/01,42.0
2012/09/02,44.255
2012/09/03,41.535
2012/10/01,43.06
2012/10/02,42.13
2012/10/03,41.14
2012/11/01,36.23
2012/11/02,33.85
2012/11/03,31.49
2012/12/01,29.37
2012/12/02,31.52
2012/12/03,32.78
2013/01/01,34.91
2013/01/02,35.04
2013/01/03,34.18
2013/02/01,34.31
2013/02/02,36.1
2013/02/03,34.84
2013/03/01,35.07
2013/03/02,33.88
2013/03/03,33.78
2013/04/01,31.49
2013/04/02,30.86
2013/04/03,31.52
2013/05/01,33.58
2013/05/02,34.375
2013/05/03,35.75
2013/06/01,35.75
2013/06/02,34.89
2013/06/03,30.41
2013/07/01,30.24
2013/07/02,31.44
2013/07/03,37.35
2013/08/01,36.1
2013/08/02,35.93
2013/08/03,37.605
2013/09/01,36.36
2013/09/02,41.015
2013/09/03,42.69
2013/10/01,51.7
2013/10/02,59.715
2013/10/03,51.61
2013/11/01,47.995
2013/11/02,48.04
2013/11/03,52.73
2013/12/01,50.32
2013/12/02,49.2
2013/12/03,47.65
2014/01/01,55.84
2014/01/02,54.03
2014/01/03,54.675
2014/02/01,55.535
2014/02/02,59.415
2014/02/03,53.685
2014/03/01,53.855
2014/03/02,48.77
2014/03/03,48.68
2014/04/01,49.46
2014/04/02,49.16
2014/04/03,46.785
2014/05/01,45.32
2014/05/02,44.8
2014/05/03,46.57
2014/06/01,51.355
2014/06/02,50.15
2014/06/03,48.555
2014/07/01,49.805
2014/07/02,49.59
2014/07/03,51.35
2014/08/01,52.52
2014/08/02,52.99
2014/08/03,52.91
2014/09/01,54.8
2014/09/02,58.94
2014/09/03,59.72
2014/10/01,61.27
2014/10/02,58.895
2014/10/03,58.16
2014/11/01,63.94
2014/11/02,62.0
2014/11/03,63.94
2014/12/01,66.005
2014/12/02,63.68
2014/12/03,61.14
