Date,SZ002262.Close
2012/01/01,35.37
2012/01/02,34.85
2012/01/03,34.105
2012/02/01,35.11
2012/02/02,37.235
2012/02/03,37.89
2012/03/01,35.98
2012/03/02,37.36
2012/03/03,36.95
2012/04/01,35.605
2012/04/02,36.57
2012/04/03,37.09
2012/05/01,40.11
2012/05/02,40.275
2012/05/03,41.42
2012/06/01,42.345
2012/06/02,45.435
2012/06/03,44.715
2012/07/01,46.78
2012/07/02,47.88
2012/07/03,48.93
2012/08/01,50.095
2012/08/02,50.57
2012/08/03,49.88
2012/09/01,51.08
2012/09/02,52.68
2012/09/03,52.57
2012/10/01,52.79
2012/10/02,55.44
2012/10/03,53.41
2012/11/01,53.06
2012/11/02,50.19
2012/11/03,49.23
2012/12/01,49.825
2012/12/02,51.54
2012/12/03,53.08
2013/01/01,54.0
2013/01/02,55.8
2013/01/03,57.54
2013/02/01,57.875
2013/02/02,60.61
2013/02/03,58.275
2013/03/01,59.085
2013/03/02,57.4
2013/03/03,58.87
2013/04/01,59.8
2013/04/02,57.25
2013/04/03,60.12
2013/05/01,64.51
2013/05/02,64.32
2013/05/03,62.97
2013/06/01,63.32
2013/06/02,65.27
2013/06/03,62.975
2013/07/01,66.275
2013/07/02,73.69
2013/07/03,73.675
2013/08/01,73.55
2013/08/02,72.41
2013/08/03,72.24
2013/09/01,71.56
2013/09/02,73.115
2013/09/03,76.5
2013/10/01,79.01
2013/10/02,77.39
2013/10/03,70.85
2013/11/01,64.545
2013/11/02,66.765
2013/11/03,68.56
2013/12/01,67.96
2013/12/02,67.52
2013/12/03,72.05
2014/01/01,75.38
2014/01/02,77.87
2014/01/03,74.425
2014/02/01,73.105
2014/02/02,73.595
2014/02/03,71.915
2014/03/01,65.775
2014/03/02,66.05
2014/03/03,65.99
2014/04/01,68.23
2014/04/02,68.325
2014/04/03,66.415
2014/05/01,66.67
2014/05/02,64.93
2014/05/03,68.405
2014/06/01,72.96
2014/06/02,71.895
2014/06/03,72.5
2014/07/01,74.685
2014/07/02,74.29
2014/07/03,74.26
2014/08/01,77.5
2014/08/02,79.25
2014/08/03,84.05
2014/09/01,86.67
2014/09/02,85.82
2014/09/03,87.49
2014/10/01,93.88
2014/10/02,93.42
2014/10/03,91.42
2014/11/01,92.52
2014/11/02,88.9
2014/11/03,88.115
2014/12/01,86.605
2014/12/02,86.02
2014/12/03,84.08
