Date,SH601677.Close
2012/01/01,11.47
2012/01/02,12.57
2012/01/03,13.975
2012/02/01,13.89
2012/02/02,14.99
2012/02/03,15.07
2012/03/01,14.71
2012/03/02,14.11
2012/03/03,13.51
2012/04/01,12.755
2012/04/02,13.345
2012/04/03,12.55
2012/05/01,13.17
2012/05/02,12.41
2012/05/03,12.26
2012/06/01,11.63
2012/06/02,11.545
2012/06/03,10.875
2012/07/01,11.76
2012/07/02,12.585
2012/07/03,11.61
2012/08/01,13.385
2012/08/02,13.13
2012/08/03,12.61
2012/09/01,12.32
2012/09/02,13.095
2012/09/03,12.42
2012/10/01,12.87
2012/10/02,12.64
2012/10/03,12.01
2012/11/01,11.92
2012/11/02,11.83
2012/11/03,10.97
2012/12/01,10.48
2012/12/02,11.05
2012/12/03,11.25
2013/01/01,11.41
2013/01/02,11.485
2013/01/03,11.17
2013/02/01,10.99
2013/02/02,11.07
2013/02/03,10.68
2013/03/01,10.44
2013/03/02,10.32
2013/03/03,10.11
2013/04/01,9.535
2013/04/02,9.14
2013/04/03,9.03
2013/05/01,9.1
2013/05/02,9.35
2013/05/03,9.69
2013/06/01,9.3
2013/06/02,8.705
2013/06/03,7.31
2013/07/01,7.27
2013/07/02,7.85
2013/07/03,7.44
2013/08/01,7.72
2013/08/02,7.95
2013/08/03,8.01
2013/09/01,8.31
2013/09/02,8.285
2013/09/03,8.29
2013/10/01,8.29
2013/10/02,8.845
2013/10/03,8.4
2013/11/01,8.185
2013/11/02,8.33
2013/11/03,8.58
2013/12/01,8.3
2013/12/02,8.13
2013/12/03,8.13
2014/01/01,8.05
2014/01/02,7.985
2014/01/03,8.145
2014/02/01,8.385
2014/02/02,8.555
2014/02/03,8.12
2014/03/01,8.22
2014/03/02,8.045
2014/03/03,8.36
2014/04/01,8.43
2014/04/02,8.52
2014/04/03,8.24
2014/05/01,8.07
2014/05/02,8.37
2014/05/03,8.44
2014/06/01,8.49
2014/06/02,11.17
2014/06/03,11.04
2014/07/01,11.18
2014/07/02,10.5
2014/07/03,11.55
2014/08/01,12.83
2014/08/02,12.72
2014/08/03,12.11
2014/09/01,12.69
2014/09/02,12.39
2014/09/03,12.09
2014/10/01,12.5
2014/10/02,12.44
2014/10/03,12.54
2014/11/01,13.33
2014/11/02,12.975
2014/11/03,13.34
2014/12/01,13.42
2014/12/02,12.9
2014/12/03,12.77
