Date,SH600785.Close
2012/01/01,54.49
2012/01/02,51.555
2012/01/03,50.94
2012/02/01,54.305
2012/02/02,54.62
2012/02/03,56.64
2012/03/01,55.62
2012/03/02,60.28
2012/03/03,58.895
2012/04/01,55.55
2012/04/02,55.15
2012/04/03,56.3
2012/05/01,57.66
2012/05/02,55.71
2012/05/03,52.74
2012/06/01,49.995
2012/06/02,50.48
2012/06/03,48.525
2012/07/01,48.65
2012/07/02,47.81
2012/07/03,45.63
2012/08/01,43.615
2012/08/02,42.565
2012/08/03,41.36
2012/09/01,41.925
2012/09/02,42.985
2012/09/03,41.125
2012/10/01,42.46
2012/10/02,41.54
2012/10/03,40.97
2012/11/01,40.05
2012/11/02,38.06
2012/11/03,36.145
2012/12/01,34.81
2012/12/02,37.905
2012/12/03,39.26
2013/01/01,42.09
2013/01/02,41.78
2013/01/03,41.52
2013/02/01,43.115
2013/02/02,42.07
2013/02/03,40.705
2013/03/01,38.495
2013/03/02,36.28
2013/03/03,36.56
2013/04/01,35.58
2013/04/02,34.97
2013/04/03,35.7
2013/05/01,35.33
2013/05/02,36.095
2013/05/03,37.82
2013/06/01,37.9
2013/06/02,34.665
2013/06/03,30.16
2013/07/01,29.855
2013/07/02,30.54
2013/07/03,29.5
2013/08/01,30.72
2013/08/02,32.82
2013/08/03,32.305
2013/09/01,33.52
2013/09/02,34.755
2013/09/03,34.915
2013/10/01,35.91
2013/10/02,37.31
2013/10/03,36.3
2013/11/01,32.7
2013/11/02,31.705
2013/11/03,32.71
2013/12/01,33.87
2013/12/02,34.23
2013/12/03,32.53
2014/01/01,31.82
2014/01/02,30.565
2014/01/03,31.6
2014/02/01,32.255
2014/02/02,33.24
2014/02/03,30.26
2014/03/01,30.565
2014/03/02,29.58
2014/03/03,30.25
2014/04/01,30.2
2014/04/02,30.665
2014/04/03,31.655
2014/05/01,31.43
2014/05/02,31.24
2014/05/03,31.52
2014/06/01,31.3
2014/06/02,31.075
2014/06/03,30.43
2014/07/01,31.1
2014/07/02,31.56
2014/07/03,32.21
2014/08/01,33.21
2014/08/02,34.05
2014/08/03,33.55
2014/09/01,35.67
2014/09/02,36.75
2014/09/03,37.61
2014/10/01,38.01
2014/10/02,37.365
2014/10/03,36.93
2014/11/01,38.455
2014/11/02,38.755
2014/11/03,40.0
2014/12/01,40.445
2014/12/02,42.07
2014/12/03,41.77
