Date,SZ000662.Close
2012/01/01,12.89
2012/01/02,14.02
2012/01/03,14.4
2012/02/01,14.655
2012/02/02,15.825
2012/02/03,15.99
2012/03/01,16.16
2012/03/02,16.36
2012/03/03,16.77
2012/04/01,14.725
2012/04/02,17.14
2012/04/03,15.35
2012/05/01,14.89
2012/05/02,15.84
2012/05/03,15.91
2012/06/01,15.19
2012/06/02,16.075
2012/06/03,16.305
2012/07/01,16.39
2012/07/02,15.09
2012/07/03,15.15
2012/08/01,13.16
2012/08/02,12.665
2012/08/03,13.43
2012/09/01,13.535
2012/09/02,13.65
2012/09/03,13.625
2012/10/01,14.67
2012/10/02,14.53
2012/10/03,14.64
2012/11/01,14.84
2012/11/02,14.13
2012/11/03,14.315
2012/12/01,12.775
2012/12/02,13.215
2012/12/03,13.76
2013/01/01,14.72
2013/01/02,14.95
2013/01/03,15.49
2013/02/01,15.94
2013/02/02,15.8
2013/02/03,15.47
2013/03/01,15.655
2013/03/02,16.305
2013/03/03,17.8
2013/04/01,17.065
2013/04/02,16.76
2013/04/03,16.98
2013/05/01,17.55
2013/05/02,17.77
2013/05/03,19.78
2013/06/01,18.68
2013/06/02,17.91
2013/06/03,15.88
2013/07/01,16.49
2013/07/02,16.25
2013/07/03,17.73
2013/08/01,19.07
2013/08/02,20.45
2013/08/03,20.45
2013/09/01,24.72
2013/09/02,27.17
2013/09/03,25.125
2013/10/01,25.56
2013/10/02,24.25
2013/10/03,20.76
2013/11/01,19.16
2013/11/02,18.665
2013/11/03,18.34
2013/12/01,16.67
2013/12/02,16.15
2013/12/03,15.63
2014/01/01,15.09
2014/01/02,14.625
2014/01/03,15.53
2014/02/01,16.12
2014/02/02,18.435
2014/02/03,20.705
2014/03/01,20.17
2014/03/02,21.865
2014/03/03,22.03
2014/04/01,21.92
2014/04/02,22.835
2014/04/03,19.73
2014/05/01,19.64
2014/05/02,18.56
2014/05/03,17.91
2014/06/01,17.91
2014/06/02,17.91
2014/06/03,17.91
2014/07/01,17.91
2014/07/02,17.91
2014/07/03,17.91
2014/08/01,17.91
2014/08/02,17.91
2014/08/03,17.91
2014/09/01,17.91
2014/09/02,17.91
2014/09/03,17.91
2014/10/01,17.91
2014/10/02,17.91
2014/10/03,17.91
2014/11/01,17.91
2014/11/02,17.91
2014/11/03,17.91
2014/12/01,17.91
2014/12/02,17.91
2014/12/03,17.91
