Date,SZ300086.Close
2012/01/01,31.28
2012/01/02,31.15
2012/01/03,30.06
2012/02/01,30.28
2012/02/02,31.29
2012/02/03,32.24
2012/03/01,34.48
2012/03/02,33.86
2012/03/03,32.73
2012/04/01,27.6
2012/04/02,28.01
2012/04/03,25.44
2012/05/01,25.72
2012/05/02,26.6
2012/05/03,25.0
2012/06/01,25.85
2012/06/02,26.28
2012/06/03,25.59
2012/07/01,26.68
2012/07/02,26.31
2012/07/03,25.6
2012/08/01,24.98
2012/08/02,24.7
2012/08/03,25.1
2012/09/01,25.53
2012/09/02,25.6
2012/09/03,24.23
2012/10/01,24.44
2012/10/02,25.42
2012/10/03,24.87
2012/11/01,26.18
2012/11/02,24.18
2012/11/03,22.55
2012/12/01,22.14
2012/12/02,22.45
2012/12/03,23.84
2013/01/01,26.18
2013/01/02,27.22
2013/01/03,28.52
2013/02/01,28.1
2013/02/02,28.7
2013/02/03,28.01
2013/03/01,30.42
2013/03/02,29.62
2013/03/03,26.46
2013/04/01,26.29
2013/04/02,25.66
2013/04/03,26.86
2013/05/01,28.92
2013/05/02,29.78
2013/05/03,30.46
2013/06/01,30.46
2013/06/02,30.46
2013/06/03,30.46
2013/07/01,30.46
2013/07/02,30.46
2013/07/03,27.56
2013/08/01,28.72
2013/08/02,28.5
2013/08/03,29.49
2013/09/01,31.0
2013/09/02,30.59
2013/09/03,31.17
2013/10/01,33.22
2013/10/02,33.01
2013/10/03,30.38
2013/11/01,28.62
2013/11/02,26.19
2013/11/03,28.44
2013/12/01,27.66
2013/12/02,27.67
2013/12/03,28.22
2014/01/01,29.32
2014/01/02,29.7
2014/01/03,31.0
2014/02/01,32.23
2014/02/02,32.62
2014/02/03,32.22
2014/03/01,33.25
2014/03/02,32.75
2014/03/03,34.86
2014/04/01,32.96
2014/04/02,34.54
2014/04/03,32.64
2014/05/01,32.04
2014/05/02,32.46
2014/05/03,34.59
2014/06/01,36.3
2014/06/02,37.38
2014/06/03,39.57
2014/07/01,44.535
2014/07/02,43.365
2014/07/03,41.37
2014/08/01,43.125
2014/08/02,45.585
2014/08/03,43.65
2014/09/01,48.72
2014/09/02,48.78
2014/09/03,49.44
2014/10/01,51.6
2014/10/02,48.885
2014/10/03,46.89
2014/11/01,48.885
2014/11/02,50.145
2014/11/03,51.96
2014/12/01,49.125
2014/12/02,45.39
2014/12/03,41.025
