Date,SZ002401.Close
2012/01/01,29.76
2012/01/02,29.89
2012/01/03,29.59
2012/02/01,31.99
2012/02/02,33.62
2012/02/03,36.44
2012/03/01,36.86
2012/03/02,37.24
2012/03/03,35.21
2012/04/01,32.56
2012/04/02,33.69
2012/04/03,32.26
2012/05/01,33.96
2012/05/02,33.28
2012/05/03,32.38
2012/06/01,31.43
2012/06/02,32.17
2012/06/03,31.24
2012/07/01,31.38
2012/07/02,31.35
2012/07/03,28.17
2012/08/01,28.565
2012/08/02,28.68
2012/08/03,29.08
2012/09/01,36.87
2012/09/02,47.755
2012/09/03,42.36
2012/10/01,46.9
2012/10/02,43.82
2012/10/03,38.56
2012/11/01,37.78
2012/11/02,34.51
2012/11/03,32.9
2012/12/01,35.525
2012/12/02,39.795
2012/12/03,42.23
2013/01/01,43.6
2013/01/02,45.46
2013/01/03,43.14
2013/02/01,42.795
2013/02/02,45.38
2013/02/03,46.79
2013/03/01,49.125
2013/03/02,45.04
2013/03/03,45.61
2013/04/01,43.27
2013/04/02,42.0
2013/04/03,44.09
2013/05/01,45.12
2013/05/02,47.415
2013/05/03,48.35
2013/06/01,46.86
2013/06/02,40.44
2013/06/03,41.07
2013/07/01,39.985
2013/07/02,40.37
2013/07/03,44.335
2013/08/01,48.42
2013/08/02,47.13
2013/08/03,50.02
2013/09/01,48.0
2013/09/02,53.38
2013/09/03,54.54
2013/10/01,55.6
2013/10/02,54.805
2013/10/03,51.8
2013/11/01,49.945
2013/11/02,48.745
2013/11/03,50.55
2013/12/01,47.17
2013/12/02,46.885
2013/12/03,47.62
2014/01/01,48.73
2014/01/02,46.71
2014/01/03,50.55
2014/02/01,53.23
2014/02/02,53.27
2014/02/03,54.35
2014/03/01,57.14
2014/03/02,53.21
2014/03/03,53.36
2014/04/01,50.21
2014/04/02,51.995
2014/04/03,50.495
2014/05/01,51.04
2014/05/02,51.46
2014/05/03,53.115
2014/06/01,54.94
2014/06/02,61.265
2014/06/03,56.395
2014/07/01,60.01
2014/07/02,76.145
2014/07/03,69.93
2014/08/01,81.36
2014/08/02,85.52
2014/08/03,86.97
2014/09/01,91.59
2014/09/02,103.28
2014/09/03,134.68
2014/10/01,131.15
2014/10/02,123.51
2014/10/03,123.17
2014/11/01,116.725
2014/11/02,108.92
2014/11/03,117.985
2014/12/01,110.6
2014/12/02,106.52
2014/12/03,89.2
