Date,SH600236.Close
2012/01/01,15.73
2012/01/02,15.8
2012/01/03,15.995
2012/02/01,16.065
2012/02/02,16.505
2012/02/03,16.89
2012/03/01,16.71
2012/03/02,16.96
2012/03/03,16.415
2012/04/01,16.03
2012/04/02,16.205
2012/04/03,15.94
2012/05/01,15.91
2012/05/02,15.77
2012/05/03,15.87
2012/06/01,16.115
2012/06/02,16.75
2012/06/03,16.8
2012/07/01,16.4
2012/07/02,15.89
2012/07/03,15.52
2012/08/01,15.035
2012/08/02,14.84
2012/08/03,14.44
2012/09/01,14.42
2012/09/02,14.405
2012/09/03,13.65
2012/10/01,13.88
2012/10/02,14.02
2012/10/03,14.225
2012/11/01,14.44
2012/11/02,14.61
2012/11/03,15.12
2012/12/01,14.945
2012/12/02,15.33
2012/12/03,16.68
2013/01/01,16.68
2013/01/02,16.68
2013/01/03,16.68
2013/02/01,16.575
2013/02/02,15.77
2013/02/03,15.59
2013/03/01,15.73
2013/03/02,15.19
2013/03/03,15.28
2013/04/01,14.995
2013/04/02,15.21
2013/04/03,15.1
2013/05/01,15.31
2013/05/02,15.75
2013/05/03,16.4
2013/06/01,16.99
2013/06/02,16.465
2013/06/03,14.28
2013/07/01,14.37
2013/07/02,15.03
2013/07/03,14.84
2013/08/01,14.75
2013/08/02,14.86
2013/08/03,14.505
2013/09/01,14.96
2013/09/02,14.96
2013/09/03,14.56
2013/10/01,14.58
2013/10/02,14.63
2013/10/03,14.33
2013/11/01,14.14
2013/11/02,14.09
2013/11/03,14.23
2013/12/01,14.65
2013/12/02,14.295
2013/12/03,13.81
2014/01/01,13.39
2014/01/02,12.845
2014/01/03,13.175
2014/02/01,13.315
2014/02/02,13.32
2014/02/03,13.055
2014/03/01,13.265
2014/03/02,13.23
2014/03/03,13.53
2014/04/01,13.53
2014/04/02,13.35
2014/04/03,12.845
2014/05/01,12.58
2014/05/02,12.62
2014/05/03,12.6
2014/06/01,12.69
2014/06/02,12.62
2014/06/03,12.565
2014/07/01,12.86
2014/07/02,13.265
2014/07/03,13.32
2014/08/01,13.67
2014/08/02,14.77
2014/08/03,15.21
2014/09/01,15.1
2014/09/02,16.99
2014/09/03,17.17
2014/10/01,17.41
2014/10/02,16.85
2014/10/03,16.78
2014/11/01,18.165
2014/11/02,18.53
2014/11/03,19.25
2014/12/01,19.51
2014/12/02,19.51
2014/12/03,19.51
