Date,SH600028.Close
2012/01/01,11.25
2012/01/02,11.48
2012/01/03,11.57
2012/02/01,11.63
2012/02/02,11.455
2012/02/03,11.43
2012/03/01,11.32
2012/03/02,11.35
2012/03/03,11.19
2012/04/01,10.855
2012/04/02,10.98
2012/04/03,10.99
2012/05/01,10.98
2012/05/02,10.65
2012/05/03,10.61
2012/06/01,10.245
2012/06/02,10.205
2012/06/03,10.04
2012/07/01,9.75
2012/07/02,9.535
2012/07/03,9.7
2012/08/01,9.74
2012/08/02,9.78
2012/08/03,9.69
2012/09/01,9.71
2012/09/02,9.74
2012/09/03,9.635
2012/10/01,9.97
2012/10/02,9.97
2012/10/03,10.035
2012/11/01,10.22
2012/11/02,9.94
2012/11/03,9.795
2012/12/01,10.09
2012/12/02,10.46
2012/12/03,10.75
2013/01/01,10.9
2013/01/02,10.91
2013/01/03,10.91
2013/02/01,10.975
2013/02/02,11.22
2013/02/03,11.155
2013/03/01,11.32
2013/03/02,11.56
2013/03/03,11.62
2013/04/01,11.295
2013/04/02,10.85
2013/04/03,10.68
2013/05/01,10.72
2013/05/02,10.605
2013/05/03,10.7
2013/06/01,10.65
2013/06/02,10.145
2013/06/03,9.275
2013/07/01,9.375
2013/07/02,9.8
2013/07/03,9.6
2013/08/01,9.68
2013/08/02,9.83
2013/08/03,9.665
2013/09/01,9.75
2013/09/02,10.08
2013/09/03,9.86
2013/10/01,9.9
2013/10/02,9.785
2013/10/03,9.72
2013/11/01,10.235
2013/11/02,10.39
2013/11/03,10.45
2013/12/01,10.67
2013/12/02,10.275
2013/12/03,9.92
2014/01/01,9.78
2014/01/02,10.15
2014/01/03,10.03
2014/02/01,9.94
2014/02/02,10.01
2014/02/03,10.85
2014/03/01,11.24
2014/03/02,10.845
2014/03/03,11.03
2014/04/01,10.93
2014/04/02,11.245
2014/04/03,10.95
2014/05/01,10.72
2014/05/02,10.83
2014/05/03,10.94
2014/06/01,11.09
2014/06/02,11.23
2014/06/03,11.355
2014/07/01,11.125
2014/07/02,11.03
2014/07/03,11.22
2014/08/01,11.415
2014/08/02,11.505
2014/08/03,11.75
2014/09/01,12.18
2014/09/02,11.78
2014/09/03,11.7
2014/10/01,11.66
2014/10/02,11.5
2014/10/03,11.38
2014/11/01,11.505
2014/11/02,11.545
2014/11/03,11.565
2014/12/01,12.665
2014/12/02,12.68
2014/12/03,13.195
