Date,SH600986.Close
2012/01/01,16.32
2012/01/02,17.45
2012/01/03,17.27
2012/02/01,18.18
2012/02/02,21.255
2012/02/03,21.91
2012/03/01,21.71
2012/03/02,20.44
2012/03/03,20.3
2012/04/01,19.41
2012/04/02,20.86
2012/04/03,21.71
2012/05/01,25.32
2012/05/02,23.81
2012/05/03,24.21
2012/06/01,23.33
2012/06/02,24.05
2012/06/03,21.965
2012/07/01,21.35
2012/07/02,22.84
2012/07/03,24.32
2012/08/01,25.315
2012/08/02,25.295
2012/08/03,22.74
2012/09/01,21.77
2012/09/02,21.95
2012/09/03,20.7
2012/10/01,21.15
2012/10/02,20.96
2012/10/03,20.94
2012/11/01,20.36
2012/11/02,19.13
2012/11/03,19.61
2012/12/01,18.9
2012/12/02,20.7
2012/12/03,20.76
2013/01/01,21.59
2013/01/02,21.41
2013/01/03,22.22
2013/02/01,22.68
2013/02/02,22.54
2013/02/03,21.63
2013/03/01,21.93
2013/03/02,22.525
2013/03/03,21.91
2013/04/01,19.99
2013/04/02,19.57
2013/04/03,19.21
2013/05/01,18.9
2013/05/02,19.49
2013/05/03,20.28
2013/06/01,19.77
2013/06/02,19.115
2013/06/03,17.825
2013/07/01,17.13
2013/07/02,17.23
2013/07/03,16.56
2013/08/01,17.11
2013/08/02,17.51
2013/08/03,17.905
2013/09/01,18.14
2013/09/02,18.66
2013/09/03,20.68
2013/10/01,20.16
2013/10/02,19.705
2013/10/03,18.98
2013/11/01,18.78
2013/11/02,18.76
2013/11/03,18.98
2013/12/01,18.78
2013/12/02,18.76
2013/12/03,18.66
2014/01/01,17.67
2014/01/02,17.05
2014/01/03,17.57
2014/02/01,17.965
2014/02/02,18.68
2014/02/03,18.06
2014/03/01,18.46
2014/03/02,18.64
2014/03/03,19.85
2014/04/01,19.65
2014/04/02,19.61
2014/04/03,18.26
2014/05/01,17.71
2014/05/02,17.94
2014/05/03,18.22
2014/06/01,18.32
2014/06/02,18.2
2014/06/03,18.835
2014/07/01,19.73
2014/07/02,20.6
2014/07/03,23.81
2014/08/01,24.325
2014/08/02,24.68
2014/08/03,28.48
2014/09/01,28.48
2014/09/02,28.48
2014/09/03,28.48
2014/10/01,28.48
2014/10/02,28.48
2014/10/03,28.48
2014/11/01,28.48
2014/11/02,28.48
2014/11/03,28.48
2014/12/01,28.48
2014/12/02,28.48
2014/12/03,28.48
