Date,SH600833.Close
2012/01/01,12.27
2012/01/02,12.845
2012/01/03,13.06
2012/02/01,13.7
2012/02/02,14.42
2012/02/03,15.03
2012/03/01,15.7
2012/03/02,15.26
2012/03/03,14.48
2012/04/01,13.44
2012/04/02,14.42
2012/04/03,14.56
2012/05/01,14.91
2012/05/02,14.685
2012/05/03,13.96
2012/06/01,13.62
2012/06/02,14.155
2012/06/03,13.43
2012/07/01,14.7
2012/07/02,13.27
2012/07/03,13.07
2012/08/01,15.975
2012/08/02,16.54
2012/08/03,14.65
2012/09/01,14.11
2012/09/02,14.105
2012/09/03,13.535
2012/10/01,14.21
2012/10/02,14.19
2012/10/03,13.995
2012/11/01,13.75
2012/11/02,12.86
2012/11/03,12.965
2012/12/01,12.98
2012/12/02,13.265
2012/12/03,13.75
2013/01/01,14.07
2013/01/02,14.41
2013/01/03,14.19
2013/02/01,14.2
2013/02/02,14.49
2013/02/03,14.585
2013/03/01,16.43
2013/03/02,15.025
2013/03/03,15.05
2013/04/01,14.995
2013/04/02,14.42
2013/04/03,14.23
2013/05/01,14.24
2013/05/02,14.245
2013/05/03,15.14
2013/06/01,14.73
2013/06/02,13.67
2013/06/03,12.265
2013/07/01,12.47
2013/07/02,12.81
2013/07/03,12.485
2013/08/01,13.05
2013/08/02,13.25
2013/08/03,13.605
2013/09/01,14.33
2013/09/02,14.98
2013/09/03,15.12
2013/10/01,15.29
2013/10/02,16.755
2013/10/03,15.35
2013/11/01,15.265
2013/11/02,15.515
2013/11/03,16.29
2013/12/01,16.55
2013/12/02,16.04
2013/12/03,15.31
2014/01/01,14.31
2014/01/02,14.0
2014/01/03,15.04
2014/02/01,15.855
2014/02/02,16.005
2014/02/03,15.645
2014/03/01,16.205
2014/03/02,15.955
2014/03/03,16.94
2014/04/01,16.29
2014/04/02,16.93
2014/04/03,16.345
2014/05/01,17.9
2014/05/02,18.43
2014/05/03,18.635
2014/06/01,18.28
2014/06/02,17.79
2014/06/03,17.33
2014/07/01,18.12
2014/07/02,18.47
2014/07/03,18.64
2014/08/01,19.81
2014/08/02,20.245
2014/08/03,21.26
2014/09/01,22.94
2014/09/02,22.96
2014/09/03,23.19
2014/10/01,23.12
2014/10/02,22.82
2014/10/03,22.26
2014/11/01,23.3
2014/11/02,24.21
2014/11/03,24.91
2014/12/01,25.63
2014/12/02,26.63
2014/12/03,24.02
