Date,SZ300232.Close
2012/01/01,15.0
2012/01/02,14.865
2012/01/03,15.055
2012/02/01,15.86
2012/02/02,16.505
2012/02/03,17.4
2012/03/01,17.35
2012/03/02,17.98
2012/03/03,16.615
2012/04/01,14.31
2012/04/02,14.315
2012/04/03,12.93
2012/05/01,13.28
2012/05/02,13.37
2012/05/03,13.77
2012/06/01,14.76
2012/06/02,14.595
2012/06/03,13.665
2012/07/01,12.79
2012/07/02,11.48
2012/07/03,11.74
2012/08/01,12.39
2012/08/02,12.485
2012/08/03,13.27
2012/09/01,14.54
2012/09/02,14.01
2012/09/03,12.465
2012/10/01,13.59
2012/10/02,12.7
2012/10/03,11.995
2012/11/01,12.18
2012/11/02,11.59
2012/11/03,11.135
2012/12/01,10.62
2012/12/02,11.26
2012/12/03,12.0
2013/01/01,12.16
2013/01/02,12.7
2013/01/03,12.0
2013/02/01,11.775
2013/02/02,12.29
2013/02/03,14.825
2013/03/01,16.825
2013/03/02,15.815
2013/03/03,15.44
2013/04/01,14.69
2013/04/02,14.61
2013/04/03,16.26
2013/05/01,17.18
2013/05/02,18.425
2013/05/03,17.52
2013/06/01,19.15
2013/06/02,19.29
2013/06/03,15.66
2013/07/01,15.815
2013/07/02,15.52
2013/07/03,15.695
2013/08/01,17.59
2013/08/02,18.21
2013/08/03,18.605
2013/09/01,19.8
2013/09/02,19.975
2013/09/03,21.695
2013/10/01,21.86
2013/10/02,24.705
2013/10/03,26.01
2013/11/01,21.89
2013/11/02,21.605
2013/11/03,24.15
2013/12/01,22.25
2013/12/02,23.26
2013/12/03,24.8
2014/01/01,27.27
2014/01/02,30.195
2014/01/03,32.19
2014/02/01,35.33
2014/02/02,37.325
2014/02/03,32.96
2014/03/01,32.135
2014/03/02,32.015
2014/03/03,29.57
2014/04/01,29.96
2014/04/02,27.905
2014/04/03,24.935
2014/05/01,24.66
2014/05/02,23.75
2014/05/03,25.735
2014/06/01,25.145
2014/06/02,27.46
2014/06/03,28.54
2014/07/01,30.585
2014/07/02,33.46
2014/07/03,31.96
2014/08/01,33.855
2014/08/02,37.32
2014/08/03,41.19
2014/09/01,43.31
2014/09/02,41.49
2014/09/03,45.55
2014/10/01,48.55
2014/10/02,46.29
2014/10/03,44.73
2014/11/01,42.795
2014/11/02,40.465
2014/11/03,43.285
2014/12/01,41.88
2014/12/02,40.28
2014/12/03,36.22
