Date,SH600143.Close
2012/01/01,122.39
2012/01/02,123.76
2012/01/03,122.725
2012/02/01,128.825
2012/02/02,125.61
2012/02/03,128.92
2012/03/01,126.75
2012/03/02,122.77
2012/03/03,115.815
2012/04/01,117.19
2012/04/02,116.67
2012/04/03,111.22
2012/05/01,113.12
2012/05/02,110.23
2012/05/03,106.78
2012/06/01,100.095
2012/06/02,98.655
2012/06/03,96.76
2012/07/01,98.13
2012/07/02,89.645
2012/07/03,88.13
2012/08/01,87.605
2012/08/02,88.205
2012/08/03,87.22
2012/09/01,89.04
2012/09/02,94.87
2012/09/03,92.37
2012/10/01,96.01
2012/10/02,94.64
2012/10/03,90.555
2012/11/01,86.77
2012/11/02,80.71
2012/11/03,78.895
2012/12/01,73.825
2012/12/02,81.245
2012/12/03,87.98
2013/01/01,88.28
2013/01/02,92.6
2013/01/03,101.31
2013/02/01,99.865
2013/02/02,102.97
2013/02/03,95.095
2013/03/01,103.73
2013/03/02,105.02
2013/03/03,109.18
2013/04/01,109.105
2013/04/02,104.33
2013/04/03,94.04
2013/05/01,94.49
2013/05/02,95.855
2013/05/03,97.37
2013/06/01,91.16
2013/06/02,85.25
2013/06/03,83.89
2013/07/01,83.29
2013/07/02,87.98
2013/07/03,87.83
2013/08/01,88.59
2013/08/02,87.68
2013/08/03,86.92
2013/09/01,89.95
2013/09/02,91.615
2013/09/03,103.045
2013/10/01,107.21
2013/10/02,106.375
2013/10/03,98.58
2013/11/01,96.385
2013/11/02,93.51
2013/11/03,96.31
2013/12/01,99.49
2013/12/02,96.385
2013/12/03,95.1
2014/01/01,93.28
2014/01/02,89.04
2014/01/03,89.72
2014/02/01,91.84
2014/02/02,94.945
2014/02/03,91.01
2014/03/01,92.295
2014/03/02,88.13
2014/03/03,89.34
2014/04/01,88.89
2014/04/02,88.43
2014/04/03,84.195
2014/05/01,80.26
2014/05/02,80.11
2014/05/03,78.745
2014/06/01,78.59
2014/06/02,78.59
2014/06/03,77.84
2014/07/01,79.35
2014/07/02,80.56
2014/07/03,82.68
2014/08/01,85.485
2014/08/02,85.33
2014/08/03,87.37
2014/09/01,91.92
2014/09/02,91.61
2014/09/03,91.31
2014/10/01,93.43
2014/10/02,92.675
2014/10/03,92.52
2014/11/01,95.1
2014/11/02,95.78
2014/11/03,105.695
2014/12/01,110.845
2014/12/02,114.18
2014/12/03,116.22
