Date,SH600971.Close
2012/01/01,68.86
2012/01/02,85.54
2012/01/03,84.485
2012/02/01,91.475
2012/02/02,94.5
2012/02/03,96.25
2012/03/01,94.8
2012/03/02,91.6
2012/03/03,89.365
2012/04/01,82.08
2012/04/02,85.16
2012/04/03,88.09
2012/05/01,94.75
2012/05/02,87.615
2012/05/03,87.14
2012/06/01,81.23
2012/06/02,81.03
2012/06/03,75.37
2012/07/01,75.27
2012/07/02,75.92
2012/07/03,75.37
2012/08/01,74.87
2012/08/02,73.345
2012/08/03,69.91
2012/09/01,70.535
2012/09/02,73.67
2012/09/03,70.935
2012/10/01,75.57
2012/10/02,74.47
2012/10/03,72.235
2012/11/01,73.62
2012/11/02,68.81
2012/11/03,64.45
2012/12/01,61.65
2012/12/02,66.1
2012/12/03,69.56
2013/01/01,70.26
2013/01/02,71.21
2013/01/03,71.41
2013/02/01,75.495
2013/02/02,72.36
2013/02/03,69.56
2013/03/01,66.855
2013/03/02,65.675
2013/03/03,64.35
2013/04/01,61.525
2013/04/02,58.49
2013/04/03,56.79
2013/05/01,53.43
2013/05/02,53.555
2013/05/03,59.14
2013/06/01,58.54
2013/06/02,53.155
2013/06/03,46.57
2013/07/01,45.77
2013/07/02,45.82
2013/07/03,44.595
2013/08/01,48.67
2013/08/02,49.08
2013/08/03,48.295
2013/09/01,48.42
2013/09/02,49.63
2013/09/03,47.37
2013/10/01,47.32
2013/10/02,47.72
2013/10/03,46.82
2013/11/01,44.92
2013/11/02,44.62
2013/11/03,45.82
2013/12/01,45.77
2013/12/02,43.945
2013/12/03,42.36
2014/01/01,39.81
2014/01/02,38.635
2014/01/03,38.335
2014/02/01,38.16
2014/02/02,38.91
2014/02/03,35.925
2014/03/01,35.125
2014/03/02,33.75
2014/03/03,35.15
2014/04/01,35.25
2014/04/02,35.1
2014/04/03,33.85
2014/05/01,33.3
2014/05/02,36.1
2014/05/03,35.475
2014/06/01,34.2
2014/06/02,34.05
2014/06/03,33.75
2014/07/01,35.6
2014/07/02,36.1
2014/07/03,37.46
2014/08/01,39.46
2014/08/02,39.46
2014/08/03,37.96
2014/09/01,39.06
2014/09/02,39.41
2014/09/03,42.06
2014/10/01,43.17
2014/10/02,43.54
2014/10/03,41.21
2014/11/01,42.79
2014/11/02,43.445
2014/11/03,44.67
2014/12/01,47.47
2014/12/02,48.12
2014/12/03,50.83
